time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-08-08 13:23:24,58,51,70,5,3600.05,58,51,70,5,3600.05,58,51,70,2,3600.05,58,51,70,6,4650.06,58,51,70,2,3720.05,58,51,70,3,3720.05,31.2
2025-08-08 13:23:34,58,51,70,7,3720.05,58,51,70,1,3720.05,58,51,70,1,3720.05,58,51,70,4,3720.05,58,51,70,0,3720.05,58,51,70,3,3720.05,34.5
2025-08-08 13:23:44,57,51,70,13,3600.05,57,51,70,5,3600.05,57,51,70,2,3600.05,57,51,70,8,3600.05,57,51,70,5,3600.05,57,51,70,5,3600.05,32.7
2025-08-08 13:23:54,58,51,70,12,3600.05,58,51,70,4,3600.05,58,51,70,1,3600.05,58,51,70,7,3600.05,58,51,70,2,3720.05,58,51,70,4,3720.05,32.8
2025-08-08 13:24:04,57,51,70,4,4650.06,57,51,70,5,4650.06,57,51,70,2,3720.05,57,51,70,6,3720.05,57,51,70,2,3720.05,57,51,70,1,3720.05,29.7
2025-08-08 13:24:14,56,51,70,3,3600.05,56,51,70,3,3600.05,56,51,70,2,3600.05,56,51,70,8,3600.05,56,51,70,1,3600.05,56,51,70,2,3600.05,33.0
2025-08-08 13:24:24,57,51,70,9,4650.06,57,51,70,1,4650.06,57,51,70,0,3720.05,57,51,70,4,3720.05,57,51,70,0,3720.05,57,51,70,3,3720.05,31.5
2025-08-08 13:24:34,58,51,70,6,3600.05,58,51,70,6,3600.05,58,51,70,1,3600.05,58,51,70,8,3600.05,58,51,70,3,3600.05,58,51,70,4,3720.05,39.7
2025-08-08 13:24:44,59,51,70,8,3600.05,59,51,70,3,3600.05,59,51,70,3,3600.05,59,51,70,6,3600.05,59,51,70,3,3600.05,59,51,70,4,3600.05,32.5
2025-08-08 13:24:54,58,51,70,7,3600.05,58,51,70,4,3600.05,58,51,70,2,3600.05,58,51,70,7,3720.05,58,51,70,2,3720.05,58,51,70,3,3720.05,29.9
2025-08-08 13:25:04,57,51,70,4,3600.05,57,51,70,5,3600.05,57,51,70,2,3600.05,57,51,70,7,4650.06,57,51,70,4,3720.05,57,51,70,2,3720.05,31.1
2025-08-08 13:25:14,57,51,70,4,3600.05,57,51,70,2,3600.05,57,51,70,1,3600.05,57,51,70,5,4650.06,57,51,70,1,3720.05,57,51,70,5,3720.05,30.9
2025-08-08 13:25:24,57,51,70,8,4650.06,57,51,70,5,3600.05,57,51,70,3,3600.05,57,51,70,8,3600.05,57,51,70,4,3600.05,57,51,70,3,3600.05,33.3
2025-08-08 13:25:34,58,51,70,15,3600.05,58,51,70,11,3600.05,58,51,70,4,3600.05,58,51,70,11,3600.05,58,51,70,6,3600.05,58,51,70,1,3720.05,33.6
2025-08-08 13:25:44,59,51,70,11,3600.05,59,51,70,6,3600.05,59,51,70,2,3600.05,59,51,70,8,3600.05,59,51,70,0,3600.05,59,51,70,5,3600.05,35.5
2025-08-08 13:25:54,57,51,70,7,4650.06,57,51,70,4,4650.06,57,51,70,2,3720.05,57,51,70,4,3720.05,57,51,70,2,4650.06,57,51,70,0,4650.06,29.2
2025-08-08 13:26:04,57,51,70,7,3600.05,57,51,70,6,3600.05,57,51,70,0,3600.05,57,51,70,6,3600.05,57,51,70,1,3600.05,57,51,70,4,3600.05,32.0
2025-08-08 13:26:14,56,51,70,6,3720.05,56,51,70,0,3720.05,56,51,70,0,4650.06,56,51,70,6,4650.06,56,51,70,0,4650.06,56,51,70,1,4650.06,29.1
2025-08-08 13:26:24,56,51,70,8,4650.06,56,51,70,1,4650.06,56,51,70,1,4650.06,56,51,70,3,4650.06,56,51,70,2,4650.06,56,51,70,1,4650.06,31.8
2025-08-08 13:26:34,57,51,70,5,3600.05,57,51,70,4,3600.05,57,51,70,0,3600.05,57,51,70,6,3600.05,57,51,70,5,3600.05,57,51,70,7,3600.05,34.8
2025-08-08 13:26:44,59,51,70,16,4650.06,59,51,70,10,4650.06,59,51,70,0,3720.05,59,51,70,16,3720.05,59,51,70,4,3720.05,59,51,70,3,3720.05,49.1
2025-08-08 13:26:54,61,51,70,13,3600.05,61,51,70,7,3600.05,61,51,70,2,3720.05,61,51,70,12,3720.05,61,51,70,4,3720.05,61,51,70,6,3720.05,46.5
2025-08-08 13:27:04,61,51,70,7,4650.06,61,51,70,6,4650.06,61,51,70,3,4650.06,61,51,70,2,4650.06,61,51,70,2,3720.05,61,51,70,3,3720.05,37.2
2025-08-08 13:27:14,59,51,70,6,3600.05,59,51,70,3,3600.05,59,51,70,1,3600.05,59,51,70,7,2880.04,59,51,70,2,3720.05,59,51,70,4,3720.05,34.0
2025-08-08 13:27:24,58,51,70,7,3600.05,58,51,70,3,3600.05,58,51,70,0,3600.05,58,51,70,6,3600.05,58,51,70,1,3600.05,58,51,70,4,3600.05,32.4
2025-08-08 13:27:34,64,51,72,4,4650.06,64,51,72,5,4650.06,64,51,72,1,4650.06,64,51,72,8,4650.06,64,51,72,2,3720.05,64,51,72,1,3720.05,37.0
2025-08-08 13:27:44,59,51,72,12,3600.05,59,51,72,7,3600.05,59,51,72,5,3600.05,59,51,72,8,3600.05,59,51,72,6,3600.05,59,51,72,6,3600.05,37.0
2025-08-08 13:27:54,57,51,72,8,4650.06,57,51,72,4,4650.06,57,51,72,3,3720.05,57,51,72,7,3720.05,57,51,72,2,3720.05,57,51,72,1,3720.05,34.1
2025-08-08 13:28:04,57,51,72,6,4650.06,57,51,72,3,3600.05,57,51,72,1,3600.05,57,51,72,7,3600.05,57,51,72,1,3600.05,57,51,72,2,3600.05,29.9
2025-08-08 13:28:14,58,51,72,4,4650.06,58,51,72,3,4650.06,58,51,72,4,4650.06,58,51,72,2,4650.06,58,51,72,2,3720.05,58,51,72,2,3720.05,33.3
2025-08-08 13:28:24,57,51,72,3,3600.05,57,51,72,2,4650.06,57,51,72,1,3720.05,57,51,72,7,3720.05,57,51,72,4,3720.05,57,51,72,4,3720.05,32.7
2025-08-08 13:28:34,59,51,72,5,3600.05,59,51,72,3,3600.05,59,51,72,2,3600.05,59,51,72,8,3600.05,59,51,72,3,3600.05,59,51,72,4,3600.05,35.3
2025-08-08 13:28:44,61,51,72,4,3600.05,61,51,72,2,3600.05,61,51,72,1,4650.06,61,51,72,5,4650.06,61,51,72,2,3720.05,61,51,72,5,3720.05,40.0
2025-08-08 13:28:54,57,51,72,5,4650.06,57,51,72,1,4650.06,57,51,72,3,3720.05,57,51,72,4,3720.05,57,51,72,1,3720.05,57,51,72,1,3720.05,30.5
2025-08-08 13:29:04,59,51,72,5,3600.05,59,51,72,1,3600.05,59,51,72,1,4650.06,59,51,72,4,4650.06,59,51,72,1,3720.05,59,51,72,0,3720.05,27.0
2025-08-08 13:29:14,66,51,72,5,3600.05,66,51,72,5,3600.05,66,51,72,3,3600.05,66,51,72,7,3600.05,66,51,72,5,3600.05,66,51,72,1,3600.05,30.4
2025-08-08 13:29:24,59,51,72,4,3600.05,59,51,72,1,3600.05,59,51,72,3,3600.05,59,51,72,2,3720.05,59,51,72,1,3720.05,59,51,72,1,3720.05,29.3
2025-08-08 13:29:34,57,51,72,5,3720.05,57,51,72,3,3720.05,57,51,72,0,3720.05,57,51,72,4,3720.05,57,51,72,0,3720.05,57,51,72,2,3720.05,29.3
2025-08-08 13:29:44,56,51,72,4,3720.05,56,51,72,1,3720.05,56,51,72,1,4650.06,56,51,72,5,4650.06,56,51,72,2,3720.05,56,51,72,3,3720.05,33.2
2025-08-08 13:29:54,56,51,72,4,3600.05,56,51,72,4,3600.05,56,51,72,1,3720.05,56,51,72,6,3720.05,56,51,72,1,3720.05,56,51,72,1,3720.05,30.6
2025-08-08 13:30:04,56,51,72,3,3600.05,56,51,72,3,3600.05,56,51,72,0,3600.05,56,51,72,7,3600.05,56,51,72,0,3600.05,56,51,72,2,3600.05,27.5
2025-08-08 13:30:15,56,51,72,6,3600.05,56,51,72,2,3600.05,56,51,72,3,3600.05,56,51,72,2,3600.05,56,51,72,3,3600.05,56,51,72,1,3720.05,27.6
2025-08-08 13:30:24,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,6,3720.05,55,51,72,2,3720.05,55,51,72,4,3720.05,27.1
2025-08-08 13:30:35,55,51,72,4,4650.06,55,51,72,2,4650.06,55,51,72,2,3720.05,55,51,72,2,3720.05,55,51,72,1,3720.05,55,51,72,2,3720.05,30.9
2025-08-08 13:30:45,56,51,72,9,3720.05,56,51,72,4,3720.05,56,51,72,2,3720.05,56,51,72,6,3720.05,56,51,72,6,3720.05,56,51,72,4,3720.05,29.8
2025-08-08 13:30:55,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,6,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,31.0
2025-08-08 13:31:05,56,51,72,4,3600.05,56,51,72,2,3600.05,56,51,72,0,3600.05,56,51,72,2,3600.05,56,51,72,2,3600.05,56,51,72,1,3720.05,29.7
2025-08-08 13:31:15,55,51,72,7,3600.05,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,4,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,29.9
2025-08-08 13:31:25,55,51,72,4,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,55,51,72,2,3720.05,55,51,72,2,3720.05,55,51,72,3,3720.05,30.8
2025-08-08 13:31:35,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,4,3600.05,55,51,72,3,3600.05,55,51,72,1,3720.05,30.8
2025-08-08 13:31:45,55,51,72,9,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,55,51,72,8,3600.05,55,51,72,3,3600.05,55,51,72,4,3720.05,31.4
2025-08-08 13:31:55,55,51,72,4,3600.05,55,51,72,0,3600.05,55,51,72,0,3600.05,55,51,72,4,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,29.0
2025-08-08 13:32:05,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,0,4650.06,27.9
2025-08-08 13:32:15,55,51,72,1,3600.05,55,51,72,1,3600.05,55,51,72,1,3600.05,55,51,72,2,4650.06,55,51,72,3,3720.05,55,51,72,0,3720.05,27.8
2025-08-08 13:32:25,55,51,72,2,3720.05,55,51,72,4,3720.05,55,51,72,1,3720.05,55,51,72,2,3720.05,55,51,72,0,3720.05,55,51,72,0,3720.05,30.5
2025-08-08 13:32:35,55,51,72,5,3600.05,55,51,72,4,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,55,51,72,0,3720.05,55,51,72,3,3720.05,30.4
2025-08-08 13:32:45,55,51,72,4,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,4,3600.05,32.6
2025-08-08 13:32:55,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,28.1
2025-08-08 13:33:05,55,51,72,2,3600.05,55,51,72,5,3600.05,55,51,72,0,3600.05,55,51,72,4,3600.05,55,51,72,0,3600.05,55,51,72,2,3600.05,27.6
2025-08-08 13:33:15,56,51,72,4,3720.05,56,51,72,2,3720.05,56,51,72,0,3720.05,56,51,72,4,3720.05,56,51,72,2,3720.05,56,51,72,3,3720.05,27.3
2025-08-08 13:33:25,55,51,72,4,3720.05,55,51,72,3,3720.05,55,51,72,0,3600.05,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,3,3600.05,27.5
2025-08-08 13:33:35,56,51,72,5,3600.05,56,51,72,1,3600.05,56,51,72,4,3600.05,56,51,72,4,3600.05,56,51,72,0,3600.05,56,51,72,0,3600.05,30.6
2025-08-08 13:33:45,55,51,72,3,3720.05,55,51,72,1,3720.05,55,51,72,1,3720.05,55,51,72,4,3720.05,55,51,72,1,3720.05,55,51,72,1,3720.05,30.2
2025-08-08 13:33:55,54,51,72,3,3600.05,54,51,72,0,3600.05,54,51,72,1,3600.05,54,51,72,5,3600.05,54,51,72,1,3600.05,54,51,72,2,3600.05,31.8
2025-08-08 13:34:05,55,51,72,2,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,4,3720.05,55,51,72,0,3720.05,55,51,72,3,3720.05,27.9
2025-08-08 13:34:15,54,51,72,3,3600.05,54,51,72,3,3600.05,54,51,72,2,3600.05,54,51,72,5,4650.06,54,51,72,1,3720.05,54,51,72,1,3720.05,27.4
2025-08-08 13:34:25,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,2,3600.05,55,51,72,6,3600.05,55,51,72,3,3600.05,55,51,72,1,3720.05,28.4
2025-08-08 13:34:35,56,51,72,3,3600.05,56,51,72,4,3600.05,56,51,72,0,3600.05,56,51,72,5,3600.05,56,51,72,1,3600.05,56,51,72,2,3720.05,28.4
2025-08-08 13:34:45,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,6,3720.05,55,51,72,2,3720.05,55,51,72,2,3720.05,32.0
2025-08-08 13:34:55,56,51,72,4,4650.06,56,51,72,4,4650.06,56,51,72,2,4650.06,56,51,72,7,4650.06,56,51,72,3,4650.06,56,51,72,2,4650.06,34.1
2025-08-08 13:35:05,57,51,72,10,3600.05,57,51,72,4,3600.05,57,51,72,3,3600.05,57,51,72,9,3600.05,57,51,72,5,3600.05,57,51,72,3,3600.05,33.1
2025-08-08 13:35:15,57,51,72,9,3600.05,57,51,72,3,3600.05,57,51,72,3,3600.05,57,51,72,4,3600.05,57,51,72,0,3600.05,57,51,72,4,3600.05,31.0
2025-08-08 13:35:25,55,51,72,6,4650.06,55,51,72,4,4650.06,55,51,72,1,4650.06,55,51,72,4,4650.06,55,51,72,1,3720.05,55,51,72,2,3720.05,27.5
2025-08-08 13:35:35,56,51,72,3,3600.05,56,51,72,1,3600.05,56,51,72,1,3600.05,56,51,72,2,3600.05,56,51,72,3,2880.04,56,51,72,1,3720.05,28.0
2025-08-08 13:35:45,56,51,72,8,3600.05,56,51,72,2,3600.05,56,51,72,3,3600.05,56,51,72,3,3600.05,56,51,72,0,3600.05,56,51,72,4,3600.05,32.7
2025-08-08 13:35:55,56,51,72,8,3600.05,56,51,72,0,4650.06,56,51,72,0,3720.05,56,51,72,3,3720.05,56,51,72,0,3720.05,56,51,72,3,3720.05,31.4
2025-08-08 13:36:05,55,51,72,2,3600.05,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,28.9
2025-08-08 13:36:15,55,51,72,4,3720.05,55,51,72,3,3720.05,55,51,72,2,3720.05,55,51,72,3,3720.05,55,51,72,2,3720.05,55,51,72,3,3720.05,27.6
2025-08-08 13:36:25,55,51,72,6,3600.05,55,51,72,0,3600.05,55,51,72,1,4650.06,55,51,72,3,4650.06,55,51,72,0,4650.06,55,51,72,2,4650.06,27.6
2025-08-08 13:36:35,55,51,72,5,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,32.0
2025-08-08 13:36:45,56,51,72,2,3600.05,56,51,72,3,3600.05,56,51,72,0,3600.05,56,51,72,2,4650.06,56,51,72,1,4650.06,56,51,72,3,4650.06,32.2
2025-08-08 13:36:55,55,51,72,7,3600.05,55,51,72,1,3600.05,55,51,72,1,3600.05,55,51,72,3,3720.05,55,51,72,1,3720.05,55,51,72,4,3720.05,30.9
2025-08-08 13:37:05,56,51,72,2,4650.06,56,51,72,3,4650.06,56,51,72,0,4650.06,56,51,72,3,4650.06,56,51,72,0,3720.05,56,51,72,3,3720.05,32.1
2025-08-08 13:37:15,57,51,72,3,3600.05,57,51,72,3,3600.05,57,51,72,0,3600.05,57,51,72,2,3600.05,57,51,72,0,3600.05,57,51,72,3,3720.05,27.6
2025-08-08 13:37:25,56,51,72,4,3600.05,56,51,72,1,3600.05,56,51,72,0,3600.05,56,51,72,1,3720.05,56,51,72,0,3720.05,56,51,72,3,3720.05,30.5
2025-08-08 13:37:35,55,51,72,4,3720.05,55,51,72,3,3720.05,55,51,72,1,3720.05,55,51,72,3,3720.05,55,51,72,1,3720.05,55,51,72,3,3720.05,29.0
2025-08-08 13:37:45,55,51,72,4,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,55,51,72,4,3600.05,32.0
2025-08-08 13:37:55,56,51,72,8,3600.05,56,51,72,1,3600.05,56,51,72,0,3600.05,56,51,72,1,3600.05,56,51,72,0,3600.05,56,51,72,3,3600.05,32.7
2025-08-08 13:38:05,55,51,72,6,4650.06,55,51,72,3,4650.06,55,51,72,1,4650.06,55,51,72,2,4650.06,55,51,72,2,3720.05,55,51,72,2,3720.05,32.3
2025-08-08 13:38:15,56,51,72,4,3600.05,56,51,72,1,3600.05,56,51,72,0,3600.05,56,51,72,2,3600.05,56,51,72,0,3600.05,56,51,72,3,3600.05,30.7
2025-08-08 13:38:25,55,51,72,7,4650.06,55,51,72,2,4650.06,55,51,72,0,3720.05,55,51,72,2,3720.05,55,51,72,0,3720.05,55,51,72,2,4650.06,27.8
2025-08-08 13:38:35,55,51,72,3,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,2,4650.06,55,51,72,3,4650.06,55,51,72,2,4650.06,30.4
2025-08-08 13:38:45,55,51,72,7,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,1,3720.05,55,51,72,0,3720.05,29.3
2025-08-08 13:38:55,54,51,72,5,3600.05,54,51,72,2,3600.05,54,51,72,2,3600.05,54,51,72,4,3600.05,54,51,72,2,3600.05,54,51,72,5,3600.05,29.6
2025-08-08 13:39:05,55,51,72,6,4650.06,55,51,72,1,4650.06,55,51,72,1,4650.06,55,51,72,4,4650.06,55,51,72,1,3720.05,55,51,72,2,3720.05,32.4
2025-08-08 13:39:15,54,51,72,2,3600.05,54,51,72,3,4650.06,54,51,72,1,4650.06,54,51,72,2,4650.06,54,51,72,3,3720.05,54,51,72,0,3720.05,30.0
2025-08-08 13:39:25,55,51,72,4,4650.06,55,51,72,1,4650.06,55,51,72,0,3720.05,55,51,72,2,3720.05,55,51,72,6,3720.05,55,51,72,1,3720.05,30.6
2025-08-08 13:39:35,54,51,72,9,3600.05,54,51,72,2,3600.05,54,51,72,0,3600.05,54,51,72,6,3720.05,54,51,72,0,3720.05,54,51,72,3,3720.05,30.6
2025-08-08 13:39:45,55,51,72,5,3600.05,55,51,72,3,3600.05,55,51,72,1,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,32.0
2025-08-08 13:39:55,56,51,72,6,3600.05,56,51,72,4,3600.05,56,51,72,0,3600.05,56,51,72,5,3600.05,56,51,72,3,3600.05,56,51,72,3,3600.05,31.1
2025-08-08 13:40:05,55,51,72,7,4650.06,55,51,72,2,4650.06,55,51,72,1,4650.06,55,51,72,6,4650.06,55,51,72,3,3720.05,55,51,72,4,3720.05,28.0
2025-08-08 13:40:15,56,51,72,5,4650.06,56,51,72,2,4650.06,56,51,72,0,4650.06,56,51,72,2,4650.06,56,51,72,2,3720.05,56,51,72,4,3720.05,27.6
2025-08-08 13:40:25,55,51,72,7,3600.05,55,51,72,5,3600.05,55,51,72,0,3600.05,55,51,72,5,3600.05,55,51,72,1,3600.05,55,51,72,3,3720.05,27.7
2025-08-08 13:40:35,56,51,72,2,3600.05,56,51,72,1,3600.05,56,51,72,0,3600.05,56,51,72,1,3600.05,56,51,72,3,3600.05,56,51,72,3,3600.05,31.3
2025-08-08 13:40:45,57,51,72,5,3600.05,57,51,72,0,3600.05,57,51,72,1,3600.05,57,51,72,3,3600.05,57,51,72,2,3720.05,57,51,72,0,3720.05,32.4
2025-08-08 13:40:55,55,51,72,9,3600.05,55,51,72,4,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,29.4
2025-08-08 13:41:05,55,51,72,7,3600.05,55,51,72,0,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,55,51,72,1,3600.05,55,51,72,1,3600.05,29.7
2025-08-08 13:41:15,55,51,72,7,3600.05,55,51,72,2,3600.05,55,51,72,2,3600.05,55,51,72,7,3600.05,55,51,72,2,3600.05,55,51,72,3,3600.05,28.4
2025-08-08 13:41:25,55,51,72,8,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,30.0
2025-08-08 13:41:35,55,51,72,6,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,2,3720.05,28.4
2025-08-08 13:41:45,55,51,72,5,3600.05,55,51,72,1,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,55,51,72,4,3720.05,55,51,72,1,3720.05,30.3
2025-08-08 13:41:55,55,51,72,7,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,55,51,72,2,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,28.8
2025-08-08 13:42:05,54,51,72,6,3600.05,54,51,72,2,4650.06,54,51,72,2,3720.05,54,51,72,5,3720.05,54,51,72,0,3720.05,54,51,72,4,3720.05,31.3
2025-08-08 13:42:15,55,51,72,2,3600.05,55,51,72,2,3600.05,55,51,72,3,3600.05,55,51,72,3,3600.05,55,51,72,1,3600.05,55,51,72,4,3600.05,31.2
2025-08-08 13:42:25,54,51,72,9,4650.06,54,51,72,3,4650.06,54,51,72,2,3720.05,54,51,72,3,3720.05,54,51,72,1,3720.05,54,51,72,1,3720.05,28.6
2025-08-08 13:42:35,54,51,72,8,3600.05,54,51,72,3,3600.05,54,51,72,0,3600.05,54,51,72,2,3600.05,54,51,72,0,3600.05,54,51,72,0,3600.05,27.9
2025-08-08 13:42:45,54,51,72,6,3600.05,54,51,72,2,3600.05,54,51,72,0,3600.05,54,51,72,2,3600.05,54,51,72,1,3600.05,54,51,72,2,3600.05,29.5
2025-08-08 13:42:55,55,51,72,5,3720.05,55,51,72,0,3720.05,55,51,72,0,3720.05,55,51,72,3,3720.05,55,51,72,2,3720.05,55,51,72,4,3720.05,30.3
2025-08-08 13:43:05,55,51,72,6,3720.05,55,51,72,1,3720.05,55,51,72,0,3720.05,55,51,72,2,3720.05,55,51,72,1,3720.05,55,51,72,2,3720.05,28.6
2025-08-08 13:43:15,56,51,72,4,4650.06,56,51,72,1,3600.05,56,51,72,1,3600.05,56,51,72,7,3600.05,56,51,72,2,3600.05,56,51,72,4,3600.05,30.9
2025-08-08 13:43:25,55,51,72,6,3600.05,55,51,72,4,3600.05,55,51,72,3,3600.05,55,51,72,6,3600.05,55,51,72,5,3600.05,55,51,72,2,3720.05,28.2
2025-08-08 13:43:35,55,51,72,4,3600.05,55,51,72,6,3600.05,55,51,72,0,3600.05,55,51,72,6,3600.05,55,51,72,4,3600.05,55,51,72,4,3600.05,28.0
2025-08-08 13:43:45,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,0,3600.05,55,51,72,3,3600.05,55,51,72,3,3600.05,55,51,72,1,3600.05,31.1
2025-08-08 13:43:55,54,51,72,7,4650.06,54,51,72,0,4650.06,54,51,72,0,3720.05,54,51,72,3,3720.05,54,51,72,1,3720.05,54,51,72,1,3720.05,30.5
2025-08-08 13:44:05,55,51,72,4,3600.05,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,0,3600.05,55,51,72,1,3600.05,55,51,72,0,3600.05,30.1
2025-08-08 13:44:15,57,51,72,9,3600.05,57,51,72,0,3600.05,57,51,72,0,3600.05,57,51,72,6,3600.05,57,51,72,2,3600.05,57,51,72,0,3600.05,31.8
2025-08-08 13:44:25,55,51,72,6,3600.05,55,51,72,2,3600.05,55,51,72,1,3600.05,55,51,72,3,3600.05,55,51,72,0,3600.05,55,51,72,2,3720.05,30.4
2025-08-08 13:44:35,58,51,72,5,3600.05,58,51,72,2,3600.05,58,51,72,0,3600.05,58,51,72,3,3720.05,58,51,72,0,3720.05,58,51,72,3,3720.05,28.7
2025-08-08 13:44:45,56,51,72,8,3600.05,56,51,72,4,3600.05,56,51,72,1,3600.05,56,51,72,4,3600.05,56,51,72,0,3600.05,56,51,72,3,3600.05,29.2
2025-08-08 13:44:55,60,51,72,14,3600.05,60,51,72,7,3600.05,60,51,72,2,3600.05,60,51,72,12,3600.05,60,51,72,3,3720.05,60,51,72,9,3720.05,44.9
2025-08-08 13:45:05,59,51,72,6,3720.05,59,51,72,1,3720.05,59,51,72,0,3720.05,59,51,72,7,3720.05,59,51,72,3,3720.05,59,51,72,3,3720.05,30.8
2025-08-08 13:45:15,58,51,72,11,4650.06,58,51,72,5,4650.06,58,51,72,5,4650.06,58,51,72,5,4650.06,58,51,72,4,4650.06,58,51,72,5,4650.06,32.2
2025-08-08 13:45:25,58,51,72,6,4650.06,58,51,72,2,4650.06,58,51,72,2,4650.06,58,51,72,3,4650.06,58,51,72,2,4650.06,58,51,72,4,4650.06,31.4
2025-08-08 13:45:35,58,51,72,8,3600.05,58,51,72,2,3600.05,58,51,72,0,3600.05,58,51,72,4,3720.05,58,51,72,3,3720.05,58,51,72,5,3720.05,31.2
2025-08-08 13:45:45,58,51,72,4,4650.06,58,51,72,3,4650.06,58,51,72,2,4650.06,58,51,72,2,4650.06,58,51,72,1,4650.06,58,51,72,2,4650.06,34.7
2025-08-08 13:45:55,67,51,72,14,3600.05,67,51,72,11,3600.05,67,51,72,7,3600.05,67,51,72,12,3600.05,67,51,72,9,3600.05,67,51,72,18,3600.05,40.8
2025-08-08 13:46:05,59,51,72,3,3600.05,59,51,72,1,3600.05,59,51,72,0,3600.05,59,51,72,1,3600.05,59,51,72,1,3720.05,59,51,72,5,3720.05,31.2
2025-08-08 13:46:15,60,51,72,5,3600.05,60,51,72,2,3600.05,60,51,72,1,3600.05,60,51,72,2,3600.05,60,51,72,0,3600.05,60,51,72,3,3600.05,33.2
2025-08-08 13:46:25,58,51,72,1,3600.05,58,51,72,2,3600.05,58,51,72,1,4650.06,58,51,72,2,4650.06,58,51,72,2,3720.05,58,51,72,4,3720.05,31.6
2025-08-08 13:46:35,57,51,72,6,3600.05,57,51,72,2,4650.06,57,51,72,2,4650.06,57,51,72,6,4650.06,57,51,72,3,3720.05,57,51,72,2,3720.05,34.7
2025-08-08 13:46:45,57,51,72,3,3600.05,57,51,72,2,3600.05,57,51,72,0,3600.05,57,51,72,2,3600.05,57,51,72,1,3600.05,57,51,72,3,3600.05,31.3
2025-08-08 13:46:55,66,51,72,31,4650.06,66,51,72,12,4650.06,66,51,72,23,4650.06,66,51,72,19,4650.06,66,51,72,7,3720.05,66,51,72,7,3720.05,56.9
2025-08-08 13:47:05,63,51,72,4,4650.06,63,51,72,1,3600.05,63,51,72,1,3600.05,63,51,72,3,3600.05,63,51,72,1,3600.05,63,51,72,3,3600.05,32.1
2025-08-08 13:47:15,61,51,72,14,4650.06,61,51,72,6,4650.06,61,51,72,1,4650.06,61,51,72,7,4650.06,61,51,72,3,3720.05,61,51,72,4,3720.05,35.7
2025-08-08 13:47:25,66,51,72,13,4650.06,66,51,72,20,4650.06,66,51,72,0,4650.06,66,51,72,17,4650.06,66,51,72,2,4650.06,66,51,72,6,4650.06,50.6
