time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-08 21:17:27,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,55,54,88,3,3593.26,55,54,88,0,3593.26,55,54,88,5,3593.26,30.0
2025-07-08 21:17:37,54,54,88,3,3593.26,54,54,88,2,3593.26,54,54,88,2,3593.26,54,54,88,4,3593.26,54,54,88,2,3593.26,54,54,88,2,3593.26,27.7
2025-07-08 21:17:47,54,54,88,3,3593.26,54,54,88,0,3593.26,54,54,88,0,3593.26,54,54,88,2,3593.26,54,54,88,0,3593.26,54,54,88,0,3593.26,29.6
2025-07-08 21:17:57,54,54,88,3,3593.26,54,54,88,1,3593.26,54,54,88,2,3593.26,54,54,88,2,3593.26,54,54,88,0,3593.26,54,54,88,1,3593.26,27.9
2025-07-08 21:18:07,54,54,88,1,3593.26,54,54,88,1,3593.26,54,54,88,2,3593.26,54,54,88,2,3593.26,54,54,88,0,3593.26,54,54,88,1,3593.26,30.9
2025-07-08 21:18:17,55,54,88,4,3593.26,55,54,88,2,3593.26,55,54,88,1,3593.26,55,54,88,6,3593.26,55,54,88,4,3593.26,55,54,88,4,3593.26,30.3
2025-07-08 21:18:27,54,54,88,3,3593.26,54,54,88,4,3593.26,54,54,88,1,3593.26,54,54,88,3,3593.26,54,54,88,2,3593.26,54,54,88,2,3593.26,28.5
2025-07-08 21:18:37,57,54,88,5,3593.26,57,54,88,0,3593.26,57,54,88,1,3593.26,57,54,88,2,3593.26,57,54,88,0,3593.26,57,54,88,3,3593.26,27.9
2025-07-08 21:18:47,55,54,88,1,3593.26,55,54,88,1,3593.26,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,4,3593.26,27.1
2025-07-08 21:18:57,58,54,88,2,3593.26,58,54,88,0,3593.26,58,54,88,2,3593.26,58,54,88,2,3593.26,58,54,88,2,3593.26,58,54,88,4,3593.26,28.7
2025-07-08 21:19:07,55,54,88,5,3593.26,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,4,3593.26,55,54,88,1,3593.26,27.7
2025-07-08 21:19:17,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,1,3593.26,55,54,88,3,3593.26,55,54,88,0,3593.26,55,54,88,0,3593.26,30.6
2025-07-08 21:19:27,55,54,88,0,3593.26,55,54,88,0,3593.26,55,54,88,0,3593.26,55,54,88,1,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,27.7
2025-07-08 21:19:37,60,54,88,15,3593.26,60,54,88,6,3593.26,60,54,88,1,3593.26,60,54,88,22,3593.26,60,54,88,3,3593.26,60,54,88,4,3593.26,39.9
2025-07-08 21:19:47,81,54,88,29,4516.53,81,54,88,26,4516.53,81,54,88,19,4516.53,81,54,88,37,4516.53,81,54,88,15,4516.53,81,54,88,56,4516.53,69.3
2025-07-08 21:19:57,79,54,88,39,4641.29,79,54,88,35,4641.29,79,54,88,28,4641.29,79,54,88,45,4641.29,79,54,88,23,3713.04,79,54,88,60,3713.04,73.3
2025-07-08 21:20:07,73,54,88,14,3593.26,73,54,88,4,3593.26,73,54,88,0,3593.26,73,54,88,25,3593.26,73,54,88,3,3593.26,73,54,88,1,3593.26,46.6
2025-07-08 21:20:17,81,54,88,34,4516.53,81,54,88,29,4516.53,81,54,88,25,4516.53,81,54,88,54,4516.53,81,54,88,32,4516.53,81,54,88,40,4516.53,63.4
2025-07-08 21:20:27,78,54,88,25,4641.29,78,54,88,4,4641.29,78,54,88,2,3713.04,78,54,88,5,3713.04,78,54,88,0,3713.04,78,54,88,25,3713.04,55.9
2025-07-08 21:20:37,73,54,88,13,3593.26,73,54,88,3,3593.26,73,54,88,3,3593.26,73,54,88,3,3593.26,73,54,88,9,3593.26,73,54,88,43,3593.26,55.3
2025-07-08 21:20:47,77,54,88,23,4641.29,77,54,88,13,4641.29,77,54,88,4,4641.29,77,54,88,30,4641.29,77,54,88,11,3713.04,77,54,88,4,3713.04,49.1
2025-07-08 21:20:57,85,54,88,31,3593.26,85,54,88,30,3593.26,85,54,88,27,3593.26,85,54,88,37,3593.26,85,54,88,38,3593.26,85,54,88,74,3593.26,72.7
2025-07-08 21:21:07,78,54,88,7,3633.19,78,54,88,2,3633.19,78,54,88,0,3633.19,78,54,88,3,3633.19,78,54,88,1,3633.19,78,54,88,52,3633.19,53.3
2025-07-08 21:21:17,75,54,88,9,4566.44,75,54,88,1,4566.44,75,54,88,0,3653.15,75,54,88,4,3633.19,75,54,88,7,3633.19,75,54,88,47,3633.19,52.3
2025-07-08 21:21:27,67,54,88,2,3593.26,67,54,88,0,3593.26,67,54,88,2,3593.26,67,54,88,3,3593.26,67,54,88,2,3593.26,67,54,88,5,3713.04,32.4
2025-07-08 21:21:37,68,54,88,4,3593.26,68,54,88,1,3593.26,68,54,88,1,3593.26,68,54,88,7,3593.26,68,54,88,1,3593.26,68,54,88,5,3593.26,31.8
2025-07-08 21:21:47,68,54,88,25,4641.29,68,54,88,10,4641.29,68,54,88,7,3713.04,68,54,88,14,3713.04,68,54,88,11,3713.04,68,54,88,4,3713.04,50.3
2025-07-08 21:21:57,73,54,88,28,3673.11,73,54,88,3,3673.11,73,54,88,2,3673.11,73,54,88,20,3673.11,73,54,88,4,3673.11,73,54,88,3,3673.11,50.6
2025-07-08 21:22:07,72,54,88,2,3593.26,72,54,88,3,3593.26,72,54,88,2,3593.26,72,54,88,4,3593.26,72,54,88,2,3593.26,72,54,88,6,3713.04,27.7
2025-07-08 21:22:17,67,54,88,29,4566.44,67,54,88,24,4566.44,67,54,88,14,4566.44,67,54,88,28,4566.44,67,54,88,20,4566.44,67,54,88,7,4566.44,55.5
2025-07-08 21:22:27,74,54,88,44,4641.29,74,54,88,4,4641.29,74,54,88,1,3713.04,74,54,88,9,3713.04,74,54,88,0,3713.04,74,54,88,1,3713.04,48.1
2025-07-08 21:22:37,73,54,88,38,4641.29,73,54,88,7,4641.29,73,54,88,3,3713.04,73,54,88,14,3713.04,73,54,88,3,3713.04,73,54,88,8,3713.04,49.1
2025-07-08 21:22:47,74,54,88,22,3713.04,74,54,88,8,3693.07,74,54,88,7,3693.07,74,54,88,23,3693.07,74,54,88,1,3693.07,74,54,88,2,3693.07,52.0
2025-07-08 21:22:57,78,54,88,28,4641.29,78,54,88,4,4641.29,78,54,88,0,3713.04,78,54,88,24,3713.04,78,54,88,3,3713.04,78,54,88,5,3713.04,54.6
2025-07-08 21:23:07,77,54,88,19,4641.29,77,54,88,6,4641.29,77,54,88,5,3713.04,77,54,88,22,3713.04,77,54,88,5,3713.04,77,54,88,6,3713.04,52.9
2025-07-08 21:23:17,78,54,88,17,3713.04,78,54,88,9,3713.04,78,54,88,0,3713.04,78,54,88,28,3713.04,78,54,88,7,3713.04,78,54,88,6,3713.04,53.3
2025-07-08 21:23:27,73,54,88,23,4641.29,73,54,88,15,4641.29,73,54,88,13,4641.29,73,54,88,21,4641.29,73,54,88,13,4641.29,73,54,88,7,4641.29,58.8
2025-07-08 21:23:37,67,54,88,16,3713.04,67,54,88,8,3713.04,67,54,88,2,3713.04,67,54,88,10,3713.04,67,54,88,4,4641.29,67,54,88,4,4641.29,41.0
2025-07-08 21:23:47,66,54,88,14,4641.29,66,54,88,3,4641.29,66,54,88,0,4641.29,66,54,88,10,4641.29,66,54,88,0,3713.04,66,54,88,3,3713.04,37.4
2025-07-08 21:23:57,67,54,88,34,4641.29,67,54,88,2,4641.29,67,54,88,0,3713.04,67,54,88,6,3713.04,67,54,88,1,3713.04,67,54,88,4,3713.04,46.7
2025-07-08 21:24:07,75,54,88,28,4516.53,75,54,88,16,4516.53,75,54,88,8,4516.53,75,54,88,31,4516.53,75,54,88,6,4516.53,75,54,88,1,4516.53,58.7
2025-07-08 21:24:17,73,54,88,40,4641.29,73,54,88,5,4641.29,73,54,88,2,3713.04,73,54,88,10,3713.04,73,54,88,2,3713.04,73,54,88,5,3713.04,51.0
2025-07-08 21:24:27,76,54,88,23,4641.29,76,54,88,11,4641.29,76,54,88,1,3713.04,76,54,88,15,3713.04,76,54,88,0,3713.04,76,54,88,4,3713.04,52.4
2025-07-08 21:24:37,77,54,88,31,3713.04,77,54,88,16,3713.04,77,54,88,1,4641.29,77,54,88,5,4641.29,77,54,88,6,3713.04,77,54,88,2,3713.04,54.2
2025-07-08 21:24:47,76,54,88,31,4641.29,76,54,88,6,4641.29,76,54,88,0,4641.29,76,54,88,11,4641.29,76,54,88,3,3713.04,76,54,88,0,3713.04,49.7
2025-07-08 21:24:57,78,54,88,30,4641.29,78,54,88,5,4641.29,78,54,88,4,3713.04,78,54,88,16,3713.04,78,54,88,6,3713.04,78,54,88,23,3713.04,60.1
2025-07-08 21:25:07,78,54,88,46,4641.29,78,54,88,5,4641.29,78,54,88,0,3713.04,78,54,88,4,4641.29,78,54,88,4,3713.04,78,54,88,0,3713.04,48.5
2025-07-08 21:25:17,78,54,88,23,4616.34,78,54,88,5,4616.34,78,54,88,0,3693.07,78,54,88,27,3693.07,78,54,88,0,3693.07,78,54,88,1,3693.07,52.8
2025-07-08 21:25:27,78,54,88,15,4641.29,78,54,88,2,4641.29,78,54,88,1,3713.04,78,54,88,36,3713.04,78,54,88,2,3713.04,78,54,88,0,3713.04,50.6
2025-07-08 21:25:37,78,54,88,24,4641.29,78,54,88,10,4641.29,78,54,88,3,4641.29,78,54,88,20,4641.29,78,54,88,2,3713.04,78,54,88,2,3713.04,51.8
2025-07-08 21:25:47,75,54,88,18,4641.29,75,54,88,2,4641.29,75,54,88,2,3713.04,75,54,88,31,3713.04,75,54,88,2,3713.04,75,54,88,2,3713.04,48.9
2025-07-08 21:25:57,74,54,88,25,4641.29,74,54,88,9,4641.29,74,54,88,3,3713.04,74,54,88,25,3713.04,74,54,88,2,3713.04,74,54,88,4,3713.04,56.8
2025-07-08 21:26:07,70,54,88,16,4616.34,70,54,88,31,4616.34,70,54,88,2,3693.07,70,54,88,7,3713.04,70,54,88,4,3713.04,70,54,88,4,3713.04,48.4
2025-07-08 21:26:17,78,54,88,16,3593.26,78,54,88,25,3593.26,78,54,88,7,3593.26,78,54,88,34,3593.26,78,54,88,12,3593.26,78,54,88,12,3593.26,59.2
2025-07-08 21:26:27,74,54,88,9,3668.12,74,54,88,2,3668.12,74,54,88,1,3668.12,74,54,88,3,3668.12,74,54,88,4,3668.12,74,54,88,12,3668.12,45.5
2025-07-08 21:26:37,62,54,88,4,3593.26,62,54,88,1,3593.26,62,54,88,0,3593.26,62,54,88,3,3593.26,62,54,88,2,3593.26,62,54,88,0,3593.26,28.2
2025-07-08 21:26:47,58,54,88,0,3593.26,58,54,88,0,3593.26,58,54,88,0,3593.26,58,54,88,0,3593.26,58,54,88,1,3593.26,58,54,88,0,3593.26,28.9
2025-07-08 21:26:57,62,54,88,2,3593.26,62,54,88,0,3593.26,62,54,88,0,3593.26,62,54,88,2,3593.26,62,54,88,0,3593.26,62,54,88,1,3593.26,28.7
2025-07-08 21:27:07,57,54,88,4,3593.26,57,54,88,0,3593.26,57,54,88,1,3593.26,57,54,88,5,3593.26,57,54,88,0,3593.26,57,54,88,3,3593.26,30.6
2025-07-08 21:27:17,64,54,88,16,3593.26,64,54,88,16,3593.26,64,54,88,2,3593.26,64,54,88,10,3593.26,64,54,88,2,3593.26,64,54,88,2,3593.26,47.8
2025-07-08 21:27:27,61,54,88,5,3593.26,61,54,88,3,3593.26,61,54,88,1,3593.26,61,54,88,6,3593.26,61,54,88,1,3593.26,61,54,88,1,3593.26,31.7
2025-07-08 21:27:37,57,54,88,1,3593.26,57,54,88,0,3593.26,57,54,88,1,3593.26,57,54,88,1,3593.26,57,54,88,0,3593.26,57,54,88,1,3593.26,30.7
2025-07-08 21:27:47,56,54,88,5,3593.26,56,54,88,2,3593.26,56,54,88,0,3593.26,56,54,88,4,3593.26,56,54,88,0,3593.26,56,54,88,2,3593.26,28.6
2025-07-08 21:27:57,55,54,88,3,3593.26,55,54,88,0,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,1,3593.26,28.1
2025-07-08 21:28:07,55,54,88,1,3593.26,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,28.6
2025-07-08 21:28:17,55,54,88,2,3593.26,55,54,88,3,3593.26,55,54,88,4,3593.26,55,54,88,4,3593.26,55,54,88,1,3593.26,55,54,88,1,3593.26,32.5
2025-07-08 21:28:27,55,54,88,1,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,55,54,88,1,3593.26,55,54,88,1,3593.26,29.1
2025-07-08 21:28:37,56,54,88,3,3593.26,56,54,88,2,3593.26,56,54,88,0,3593.26,56,54,88,3,3593.26,56,54,88,0,3593.26,56,54,88,3,3593.26,30.1
2025-07-08 21:28:47,55,54,88,5,3713.04,55,54,88,1,3713.04,55,54,88,1,3713.04,55,54,88,1,3713.04,55,54,88,0,3713.04,55,54,88,2,3713.04,28.7
2025-07-08 21:28:57,55,54,88,1,3593.26,55,54,88,1,3593.26,55,54,88,2,3593.26,55,54,88,6,3593.26,55,54,88,1,3593.26,55,54,88,0,3593.26,31.2
2025-07-08 21:29:07,56,54,88,2,3593.26,56,54,88,2,3593.26,56,54,88,0,3593.26,56,54,88,4,3593.26,56,54,88,1,3593.26,56,54,88,2,3593.26,30.7
2025-07-08 21:29:17,54,54,88,2,3593.26,54,54,88,1,3593.26,54,54,88,1,3593.26,54,54,88,4,3593.26,54,54,88,1,3593.26,54,54,88,2,3593.26,31.1
2025-07-08 21:29:27,55,54,88,1,3593.26,55,54,88,1,3593.26,55,54,88,1,3593.26,55,54,88,1,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,30.5
2025-07-08 21:29:37,54,54,88,2,3593.26,54,54,88,0,3593.26,54,54,88,1,3593.26,54,54,88,3,3593.26,54,54,88,0,3593.26,54,54,88,2,3593.26,27.9
2025-07-08 21:29:47,55,54,88,1,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,55,54,88,0,3593.26,55,54,88,2,3593.26,27.7
2025-07-08 21:29:57,53,53,88,3,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,2,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,27.9
2025-07-08 21:30:07,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,29.9
2025-07-08 21:30:17,57,53,88,2,3593.26,57,53,88,1,3593.26,57,53,88,0,3593.26,57,53,88,1,3593.26,57,53,88,0,3593.26,57,53,88,2,3593.26,29.0
2025-07-08 21:30:27,54,53,88,5,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,4,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,30.7
2025-07-08 21:30:37,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,28.0
2025-07-08 21:30:47,54,53,88,2,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,28.5
2025-07-08 21:30:57,55,53,88,3,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,5,3593.26,55,53,88,1,3593.26,55,53,88,1,3593.26,31.2
2025-07-08 21:31:07,55,53,88,4,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,55,53,88,4,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,28.8
2025-07-08 21:31:17,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,4,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,27.8
2025-07-08 21:31:27,55,53,88,2,3713.04,55,53,88,1,3713.04,55,53,88,2,4641.29,55,53,88,0,4641.29,55,53,88,2,3713.04,55,53,88,8,3713.04,28.0
2025-07-08 21:31:37,56,53,88,0,3593.26,56,53,88,0,3593.26,56,53,88,0,3593.26,56,53,88,2,3593.26,56,53,88,1,3593.26,56,53,88,3,3593.26,31.3
2025-07-08 21:31:47,55,53,88,1,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,55,53,88,3,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,27.9
2025-07-08 21:31:57,54,53,88,1,3713.04,54,53,88,0,3713.04,54,53,88,0,3713.04,54,53,88,3,3713.04,54,53,88,0,3713.04,54,53,88,4,3713.04,30.3
2025-07-08 21:32:07,54,53,88,4,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,5,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,29.5
2025-07-08 21:32:17,62,53,88,15,3593.26,62,53,88,18,3593.26,62,53,88,1,3593.26,62,53,88,9,3593.26,62,53,88,5,3593.26,62,53,88,3,3593.26,46.8
2025-07-08 21:32:27,59,53,88,1,3593.26,59,53,88,2,3593.26,59,53,88,3,3593.26,59,53,88,3,3593.26,59,53,88,1,3593.26,59,53,88,3,3593.26,30.0
2025-07-08 21:32:37,55,53,88,2,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,4,3593.26,55,53,88,0,3593.26,55,53,88,3,3593.26,27.9
2025-07-08 21:32:47,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,28.6
2025-07-08 21:32:57,54,53,88,4,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,2,3593.26,54,53,88,2,3593.26,28.4
2025-07-08 21:33:07,53,53,88,2,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,2,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,30.1
2025-07-08 21:33:17,56,53,88,7,3593.26,56,53,88,3,3593.26,56,53,88,4,3593.26,56,53,88,5,3593.26,56,53,88,2,3593.26,56,53,88,5,3593.26,31.5
2025-07-08 21:33:27,62,53,88,6,3593.26,62,53,88,2,3593.26,62,53,88,0,3593.26,62,53,88,3,3593.26,62,53,88,2,3593.26,62,53,88,2,3593.26,30.8
2025-07-08 21:33:37,56,53,88,3,3593.26,56,53,88,1,3593.26,56,53,88,0,3593.26,56,53,88,5,3593.26,56,53,88,0,3593.26,56,53,88,3,3593.26,27.2
2025-07-08 21:33:47,55,53,88,3,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,2,3593.26,27.5
2025-07-08 21:33:57,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,6,3593.26,54,53,88,1,3593.26,54,53,88,5,3593.26,30.8
2025-07-08 21:34:07,55,53,88,4,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,2,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,30.7
2025-07-08 21:34:17,55,53,88,8,3593.26,55,53,88,0,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,55,53,88,0,3593.26,55,53,88,3,3593.26,32.0
2025-07-08 21:34:27,55,53,88,3,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,4,3593.26,55,53,88,0,3593.26,55,53,88,2,3593.26,28.2
2025-07-08 21:34:37,54,53,88,4,3593.26,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,30.3
2025-07-08 21:34:47,56,53,88,3,3593.26,56,53,88,0,3593.26,56,53,88,0,3593.26,56,53,88,2,3593.26,56,53,88,0,3593.26,56,53,88,1,3593.26,28.0
2025-07-08 21:34:57,54,53,88,3,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,30.6
2025-07-08 21:35:07,54,53,88,3,3593.26,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,4,3593.26,54,53,88,2,3593.26,54,53,88,4,3593.26,29.6
2025-07-08 21:35:17,54,53,88,3,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,30.2
2025-07-08 21:35:27,54,53,88,0,3593.26,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,27.9
2025-07-08 21:35:37,59,53,88,1,3593.26,59,53,88,1,3593.26,59,53,88,0,3593.26,59,53,88,2,3593.26,59,53,88,0,3593.26,59,53,88,1,3593.26,28.7
2025-07-08 21:35:47,55,53,88,3,4641.29,55,53,88,2,4641.29,55,53,88,2,4641.29,55,53,88,6,4641.29,55,53,88,2,3713.04,55,53,88,3,3713.04,30.9
2025-07-08 21:35:57,54,53,88,5,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,4,3593.26,54,53,88,1,3593.26,54,53,88,2,3713.04,30.4
2025-07-08 21:36:07,55,53,88,1,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,2,3593.26,29.6
2025-07-08 21:36:17,54,53,88,3,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,27.9
2025-07-08 21:36:27,59,53,88,2,3593.26,59,53,88,1,3593.26,59,53,88,0,3593.26,59,53,88,4,3593.26,59,53,88,1,3593.26,59,53,88,4,3593.26,31.7
2025-07-08 21:36:37,56,53,88,2,3593.26,56,53,88,3,3593.26,56,53,88,1,3593.26,56,53,88,1,3593.26,56,53,88,0,3593.26,56,53,88,1,3593.26,27.6
2025-07-08 21:36:47,54,53,88,4,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,3,3593.26,54,53,88,1,3593.26,54,53,88,4,3593.26,32.0
2025-07-08 21:36:57,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,3,3593.26,54,53,88,0,3593.26,28.1
2025-07-08 21:37:07,54,53,88,6,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,5,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,28.1
2025-07-08 21:37:17,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,28.2
2025-07-08 21:37:27,53,53,88,7,3593.26,53,53,88,3,3593.26,53,53,88,0,3593.26,53,53,88,3,3593.26,53,53,88,3,3593.26,53,53,88,1,3593.26,28.0
2025-07-08 21:37:37,53,53,88,1,3593.26,53,53,88,0,3593.26,53,53,88,1,3593.26,53,53,88,3,3593.26,53,53,88,1,3593.26,53,53,88,2,3593.26,29.4
2025-07-08 21:37:47,53,53,88,2,3593.26,53,53,88,1,3593.26,53,53,88,1,3593.26,53,53,88,4,3593.26,53,53,88,1,3593.26,53,53,88,2,3713.04,32.4
2025-07-08 21:37:57,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,1,3593.26,53,53,88,1,3593.26,53,53,88,0,3593.26,53,53,88,1,3593.26,30.4
2025-07-08 21:38:07,55,53,88,1,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,55,53,88,5,3593.26,55,53,88,0,3593.26,55,53,88,5,3593.26,28.6
2025-07-08 21:38:17,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,30.7
2025-07-08 21:38:27,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,55,53,88,6,3593.26,30.1
2025-07-08 21:38:37,55,53,88,2,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,0,3593.26,55,53,88,1,3593.26,55,53,88,0,3593.26,29.6
2025-07-08 21:38:47,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,5,3593.26,54,53,88,2,3593.26,54,53,88,1,3593.26,30.3
2025-07-08 21:38:57,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,30.0
2025-07-08 21:39:07,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,54,53,88,8,3593.26,54,53,88,0,3593.26,54,53,88,0,3593.26,31.9
2025-07-08 21:39:17,53,53,88,4,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,1,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,27.5
2025-07-08 21:39:27,54,53,88,4,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,3,3593.26,54,53,88,0,3593.26,54,53,88,1,3593.26,29.7
2025-07-08 21:39:37,53,53,88,1,3593.26,53,53,88,2,3593.26,53,53,88,0,3593.26,53,53,88,2,3593.26,53,53,88,2,3593.26,53,53,88,2,3593.26,27.2
2025-07-08 21:39:47,54,53,88,5,3593.26,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,5,3593.26,54,53,88,0,3593.26,54,53,88,3,3593.26,29.7
2025-07-08 21:39:57,53,53,88,2,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,53,53,88,0,3593.26,27.6
2025-07-08 21:40:07,54,53,88,3,3593.26,54,53,88,2,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,2,3593.26,54,53,88,5,3593.26,32.9
2025-07-08 21:40:17,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,3,3593.26,54,53,88,1,3713.04,54,53,88,5,3713.04,28.7
2025-07-08 21:40:27,54,53,88,5,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,4,3593.26,54,53,88,1,3593.26,54,53,88,2,3593.26,32.4
2025-07-08 21:40:37,57,53,88,5,3593.26,57,53,88,2,3593.26,57,53,88,1,3593.26,57,53,88,4,3593.26,57,53,88,5,3593.26,57,53,88,5,3593.26,29.2
2025-07-08 21:40:47,55,53,88,5,3593.26,55,53,88,1,3593.26,55,53,88,2,3593.26,55,53,88,5,3593.26,55,53,88,4,3593.26,55,53,88,3,3593.26,30.5
2025-07-08 21:40:57,54,53,88,1,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,3,3593.26,28.4
2025-07-08 21:41:07,54,53,88,6,3593.26,54,53,88,1,3593.26,54,53,88,0,3593.26,54,53,88,3,3593.26,54,53,88,2,3593.26,54,53,88,3,3593.26,29.8
2025-07-08 21:41:17,54,53,88,1,3593.26,54,53,88,2,3593.26,54,53,88,0,3593.26,54,53,88,2,3593.26,54,53,88,2,3593.26,54,53,88,3,3593.26,30.6
2025-07-08 21:41:27,54,53,88,5,3713.04,54,53,88,2,3713.04,54,53,88,3,3713.04,54,53,88,7,3713.04,54,53,88,2,3713.04,54,53,88,2,3713.04,29.8
