time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-09 19:18:40,73,63.0,88.0,16.0,3713.05,73.0,63.0,88.0,9.0,3713.05,73.0,63.0,88.0,5.0,3713.05,73.0,63.0,88.0,17.0,3713.05,73.0,63.0,88.0,8.0,3713.05,73.0,63.0,88.0,8.0,3713.05,48.9
2025-07-09 19:18:50,72,63.0,88.0,13.0,4641.32,72.0,63.0,88.0,7.0,4641.32,72.0,63.0,88.0,7.0,3713.05,72.0,63.0,88.0,17.0,3713.05,72.0,63.0,88.0,9.0,3713.05,72.0,63.0,88.0,6.0,3713.05,46.3
2025-07-09 19:19:00,73,63.0,88.0,22.0,3713.05,73.0,63.0,88.0,14.0,3713.05,73.0,63.0,88.0,9.0,4641.32,73.0,63.0,88.0,14.0,4641.32,73.0,63.0,88.0,15.0,3713.05,73.0,63.0,88.0,13.0,4641.32,45.5
2025-07-09 19:19:10,71,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,6.0,4591.41,71.0,63.0,88.0,6.0,4591.41,71.0,63.0,88.0,11.0,4591.41,71.0,63.0,88.0,4.0,4591.41,71.0,63.0,88.0,6.0,4591.41,45.2
2025-07-09 19:19:20,69,63.0,88.0,17.0,3713.05,69.0,63.0,88.0,6.0,3713.05,69.0,63.0,88.0,6.0,3713.05,69.0,63.0,88.0,12.0,3713.05,69.0,63.0,88.0,10.0,4641.32,69.0,63.0,88.0,2.0,4641.32,47.7
2025-07-09 19:19:30,69,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,8.0,3713.05,69.0,63.0,88.0,15.0,3713.05,69.0,63.0,88.0,9.0,4641.32,69.0,63.0,88.0,6.0,4641.32,42.1
2025-07-09 19:19:40,83,63.0,88.0,44.0,4616.36,83.0,63.0,88.0,37.0,4616.36,83.0,63.0,88.0,41.0,4616.36,83.0,63.0,88.0,50.0,4616.36,83.0,63.0,88.0,32.0,3693.09,83.0,63.0,88.0,43.0,3693.09,71.6
2025-07-09 19:19:50,76,63.0,88.0,25.0,3613.24,76.0,63.0,88.0,17.0,3613.24,76.0,63.0,88.0,8.0,3613.24,76.0,63.0,88.0,23.0,3613.24,76.0,63.0,88.0,11.0,3613.24,76.0,63.0,88.0,26.0,3613.24,42.5
2025-07-09 19:20:00,78,63.0,88.0,25.0,3668.14,78.0,63.0,88.0,8.0,4641.32,78.0,63.0,88.0,1.0,3713.05,78.0,63.0,88.0,17.0,3713.05,78.0,63.0,88.0,6.0,3713.05,78.0,63.0,88.0,6.0,3713.05,47.1
2025-07-09 19:20:10,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,10.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,14.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,11.0,3668.14,49.2
2025-07-09 19:20:20,73,63.0,88.0,12.0,3633.2,73.0,63.0,88.0,9.0,3633.2,73.0,63.0,88.0,6.0,3633.2,73.0,63.0,88.0,11.0,3633.2,73.0,63.0,88.0,3.0,3633.2,73.0,63.0,88.0,24.0,3633.2,47.8
2025-07-09 19:20:30,71,63.0,88.0,17.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,3.0,3668.14,71.0,63.0,88.0,11.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,6.0,3713.05,43.8
2025-07-09 19:20:40,69,63.0,88.0,14.0,3668.14,69.0,63.0,88.0,9.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,13.0,3668.14,69.0,63.0,88.0,8.0,3668.14,69.0,63.0,88.0,9.0,3668.14,44.8
2025-07-09 19:20:50,79,63.0,88.0,12.0,3668.14,79.0,63.0,88.0,6.0,3668.14,79.0,63.0,88.0,5.0,3668.14,79.0,63.0,88.0,16.0,3668.14,79.0,63.0,88.0,7.0,3668.14,79.0,63.0,88.0,5.0,3668.14,46.3
2025-07-09 19:21:00,72,63.0,88.0,16.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,14.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,6.0,3668.14,45.8
2025-07-09 19:21:10,69,63.0,88.0,17.0,3713.05,69.0,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,2.0,4641.32,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,3.0,3713.05,45.5
2025-07-09 19:21:20,68,63.0,88.0,18.0,3668.14,68.0,63.0,88.0,8.0,4641.32,68.0,63.0,88.0,7.0,4641.32,68.0,63.0,88.0,15.0,4641.32,68.0,63.0,88.0,4.0,4641.32,68.0,63.0,88.0,8.0,4641.32,45.0
2025-07-09 19:21:30,67,63.0,88.0,16.0,3668.14,67.0,63.0,88.0,8.0,3668.14,67.0,63.0,88.0,4.0,3668.14,67.0,63.0,88.0,13.0,3668.14,67.0,63.0,88.0,5.0,3668.14,67.0,63.0,88.0,6.0,3668.14,41.4
2025-07-09 19:21:40,68,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,9.0,3668.14,68.0,63.0,88.0,3.0,3668.14,68.0,63.0,88.0,14.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,5.0,3668.14,41.9
2025-07-09 19:21:50,68,63.0,88.0,11.0,4641.32,68.0,63.0,88.0,7.0,4641.32,68.0,63.0,88.0,2.0,4641.32,68.0,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,2.0,3713.05,68.0,63.0,88.0,4.0,3713.05,43.7
2025-07-09 19:22:00,69,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,8.0,4641.32,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,12.0,3713.05,69.0,63.0,88.0,9.0,3713.05,69.0,63.0,88.0,8.0,3713.05,43.8
2025-07-09 19:22:10,69,63.0,88.0,18.0,3668.14,69.0,63.0,88.0,7.0,3668.14,69.0,63.0,88.0,7.0,3668.14,69.0,63.0,88.0,15.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,4.0,3668.14,44.6
2025-07-09 19:22:20,71,63.0,88.0,14.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,3.0,3668.14,71.0,63.0,88.0,9.0,3668.14,71.0,63.0,88.0,6.0,3668.14,71.0,63.0,88.0,4.0,3713.05,43.5
2025-07-09 19:22:30,69,63.0,88.0,15.0,3668.14,69.0,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,15.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,6.0,3668.14,43.0
2025-07-09 19:22:40,67,63.0,88.0,12.0,4641.32,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,3.0,3713.05,67.0,63.0,88.0,14.0,3713.05,67.0,63.0,88.0,5.0,3713.05,67.0,63.0,88.0,7.0,3713.05,39.9
2025-07-09 19:22:50,68,63.0,88.0,16.0,3668.14,68.0,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,20.0,4641.32,68.0,63.0,88.0,7.0,3713.05,68.0,63.0,88.0,7.0,3713.05,45.1
2025-07-09 19:23:00,72,63.0,88.0,16.0,4641.32,72.0,63.0,88.0,9.0,4641.32,72.0,63.0,88.0,9.0,4641.32,72.0,63.0,88.0,11.0,4641.32,72.0,63.0,88.0,6.0,3713.05,72.0,63.0,88.0,7.0,3713.05,39.4
2025-07-09 19:23:10,73,63.0,88.0,6.0,3668.14,73.0,63.0,88.0,3.0,3668.14,73.0,63.0,88.0,3.0,3668.14,73.0,63.0,88.0,9.0,3668.14,73.0,63.0,88.0,2.0,3668.14,73.0,63.0,88.0,2.0,3668.14,34.3
2025-07-09 19:23:20,75,63.0,88.0,17.0,3668.14,75.0,63.0,88.0,8.0,4641.32,75.0,63.0,88.0,2.0,4641.32,75.0,63.0,88.0,9.0,4641.32,75.0,63.0,88.0,3.0,4641.32,75.0,63.0,88.0,6.0,4641.32,41.2
2025-07-09 19:23:30,71,63.0,88.0,11.0,4641.32,71.0,63.0,88.0,9.0,4641.32,71.0,63.0,88.0,2.0,3713.05,71.0,63.0,88.0,11.0,3713.05,71.0,63.0,88.0,5.0,3713.05,71.0,63.0,88.0,3.0,3713.05,42.6
2025-07-09 19:23:40,69,63.0,88.0,10.0,3713.05,69.0,63.0,88.0,12.0,3713.05,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,9.0,3713.05,46.1
2025-07-09 19:23:50,68,63.0,88.0,20.0,4641.32,68.0,63.0,88.0,16.0,4641.32,68.0,63.0,88.0,15.0,3668.14,68.0,63.0,88.0,27.0,3668.14,68.0,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,15.0,3668.14,46.9
2025-07-09 19:24:00,70,63.0,88.0,15.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,16.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,9.0,3668.14,42.8
2025-07-09 19:24:10,68,63.0,88.0,20.0,3668.14,68.0,63.0,88.0,8.0,4641.32,68.0,63.0,88.0,7.0,4641.32,68.0,63.0,88.0,13.0,4641.32,68.0,63.0,88.0,6.0,4641.32,68.0,63.0,88.0,7.0,4641.32,44.7
2025-07-09 19:24:20,68,63.0,88.0,16.0,4641.32,68.0,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,9.0,3713.05,68.0,63.0,88.0,13.0,3713.05,68.0,63.0,88.0,12.0,3713.05,68.0,63.0,88.0,10.0,3713.05,45.4
2025-07-09 19:24:30,67,63.0,88.0,12.0,3668.14,67.0,63.0,88.0,16.0,3668.14,67.0,63.0,88.0,9.0,3668.14,67.0,63.0,88.0,19.0,3668.14,67.0,63.0,88.0,13.0,3713.05,67.0,63.0,88.0,8.0,3713.05,44.8
2025-07-09 19:24:40,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,8.0,3668.14,45.3
2025-07-09 19:24:50,69,63.0,88.0,15.0,4641.32,69.0,63.0,88.0,12.0,4641.32,69.0,63.0,88.0,9.0,4641.32,69.0,63.0,88.0,9.0,4641.32,69.0,63.0,88.0,10.0,3713.05,69.0,63.0,88.0,11.0,3713.05,47.3
2025-07-09 19:25:00,69,63.0,88.0,13.0,3668.14,69.0,63.0,88.0,8.0,3668.14,69.0,63.0,88.0,9.0,3668.14,69.0,63.0,88.0,21.0,3668.14,69.0,63.0,88.0,7.0,3668.14,69.0,63.0,88.0,8.0,3668.14,42.0
2025-07-09 19:25:10,68,63.0,88.0,13.0,4641.32,68.0,63.0,88.0,8.0,4641.32,68.0,63.0,88.0,11.0,3713.05,68.0,63.0,88.0,14.0,3713.05,68.0,63.0,88.0,8.0,3713.05,68.0,63.0,88.0,3.0,3713.05,45.9
2025-07-09 19:25:20,76,63.0,88.0,29.0,4641.32,76.0,63.0,88.0,21.0,4641.32,76.0,63.0,88.0,22.0,3713.05,76.0,63.0,88.0,35.0,3713.05,76.0,63.0,88.0,22.0,3713.05,76.0,63.0,88.0,22.0,3713.05,59.9
2025-07-09 19:25:30,71,63.0,88.0,16.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,2.0,3668.14,71.0,63.0,88.0,20.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,9.0,3668.14,44.3
2025-07-09 19:25:40,69,63.0,88.0,17.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,17.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,6.0,3668.14,44.6
2025-07-09 19:25:50,73,63.0,88.0,20.0,3668.14,73.0,63.0,88.0,4.0,3668.14,73.0,63.0,88.0,6.0,3668.14,73.0,63.0,88.0,15.0,3668.14,73.0,63.0,88.0,5.0,3668.14,73.0,63.0,88.0,6.0,3668.14,46.2
2025-07-09 19:26:00,73,63.0,88.0,19.0,4641.32,73.0,63.0,88.0,7.0,4641.32,73.0,63.0,88.0,7.0,4591.41,73.0,63.0,88.0,16.0,4591.41,73.0,63.0,88.0,10.0,4591.41,73.0,63.0,88.0,8.0,4591.41,47.3
2025-07-09 19:26:10,69,63.0,88.0,13.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,8.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,3.0,3668.14,40.7
2025-07-09 19:26:20,71,63.0,88.0,16.0,3668.14,71.0,63.0,88.0,9.0,3668.14,71.0,63.0,88.0,4.0,3668.14,71.0,63.0,88.0,20.0,3668.14,71.0,63.0,88.0,6.0,3668.14,71.0,63.0,88.0,9.0,3668.14,45.4
2025-07-09 19:26:30,70,63.0,88.0,13.0,4641.32,70.0,63.0,88.0,9.0,4641.32,70.0,63.0,88.0,3.0,4641.32,70.0,63.0,88.0,16.0,4641.32,70.0,63.0,88.0,5.0,4641.32,70.0,63.0,88.0,4.0,4641.32,45.0
2025-07-09 19:26:40,69,63.0,88.0,17.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,16.0,3713.05,69.0,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,4.0,3713.05,46.3
2025-07-09 19:26:50,73,63.0,88.0,19.0,4641.32,73.0,63.0,88.0,8.0,4641.32,73.0,63.0,88.0,6.0,4641.32,73.0,63.0,88.0,13.0,4641.32,73.0,63.0,88.0,10.0,4641.32,73.0,63.0,88.0,4.0,4641.32,49.0
2025-07-09 19:27:00,74,63.0,88.0,24.0,3673.13,74.0,63.0,88.0,11.0,3673.13,74.0,63.0,88.0,7.0,4591.41,74.0,63.0,88.0,25.0,4591.41,74.0,63.0,88.0,11.0,4591.41,74.0,63.0,88.0,11.0,4591.41,49.8
2025-07-09 19:27:10,73,63.0,88.0,15.0,3668.14,73.0,63.0,88.0,10.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,17.0,3668.14,73.0,63.0,88.0,8.0,3668.14,73.0,63.0,88.0,9.0,3668.14,47.0
2025-07-09 19:27:20,71,63.0,88.0,14.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,15.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,10.0,3668.14,46.0
2025-07-09 19:27:30,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,18.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,8.0,3668.14,47.6
2025-07-09 19:27:40,70,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,6.0,3668.14,46.0
2025-07-09 19:27:50,69,63.0,88.0,15.0,4641.32,69.0,63.0,88.0,11.0,4641.32,69.0,63.0,88.0,5.0,3713.05,69.0,63.0,88.0,19.0,3713.05,69.0,63.0,88.0,5.0,4641.32,69.0,63.0,88.0,11.0,4641.32,47.1
2025-07-09 19:28:00,70,63.0,88.0,19.0,3668.14,70.0,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,11.0,4641.32,70.0,63.0,88.0,5.0,4641.32,47.7
2025-07-09 19:28:10,69,63.0,88.0,12.0,4641.32,69.0,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,15.0,4641.32,69.0,63.0,88.0,9.0,4641.32,69.0,63.0,88.0,8.0,4641.32,44.8
2025-07-09 19:28:20,70,63.0,88.0,17.0,4641.32,70.0,63.0,88.0,12.0,4641.32,70.0,63.0,88.0,10.0,3713.05,70.0,63.0,88.0,23.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,13.0,3713.05,45.6
2025-07-09 19:28:30,69,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,6.0,4641.32,69.0,63.0,88.0,6.0,4641.32,69.0,63.0,88.0,16.0,4641.32,69.0,63.0,88.0,5.0,4641.32,69.0,63.0,88.0,8.0,4641.32,45.3
2025-07-09 19:28:40,74,63.0,88.0,3.0,3668.14,74.0,63.0,88.0,4.0,3668.14,74.0,63.0,88.0,2.0,3668.14,74.0,63.0,88.0,8.0,3668.14,74.0,63.0,88.0,4.0,3668.14,74.0,63.0,88.0,4.0,3668.14,35.8
2025-07-09 19:28:50,75,63.0,88.0,17.0,3668.14,75.0,63.0,88.0,5.0,3668.14,75.0,63.0,88.0,6.0,4641.32,75.0,63.0,88.0,15.0,4641.32,75.0,63.0,88.0,3.0,3713.05,75.0,63.0,88.0,5.0,3713.05,48.4
2025-07-09 19:29:00,72,63.0,88.0,22.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,3.0,3668.14,72.0,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,10.0,3668.14,46.5
2025-07-09 19:29:10,70,63.0,88.0,20.0,4641.32,70.0,63.0,88.0,8.0,4641.32,70.0,63.0,88.0,9.0,3713.05,70.0,63.0,88.0,14.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,9.0,3713.05,49.0
2025-07-09 19:29:20,69,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,11.0,4641.32,69.0,63.0,88.0,9.0,3713.05,69.0,63.0,88.0,14.0,3713.05,69.0,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,10.0,3713.05,49.0
2025-07-09 19:29:30,68,63.0,88.0,14.0,3668.14,68.0,63.0,88.0,12.0,3668.14,68.0,63.0,88.0,8.0,3668.14,68.0,63.0,88.0,15.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,11.0,3668.14,46.2
2025-07-09 19:29:40,68,63.0,88.0,16.0,4641.32,68.0,63.0,88.0,13.0,4641.32,68.0,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,14.0,4641.32,68.0,63.0,88.0,6.0,4641.32,68.0,63.0,88.0,9.0,4641.32,48.8
2025-07-09 19:29:50,69,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,5.0,4641.32,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,6.0,4641.32,46.7
2025-07-09 19:30:00,68,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,18.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,8.0,3668.14,47.0
2025-07-09 19:30:10,71,63.0,88.0,15.0,3668.14,71.0,63.0,88.0,9.0,4641.32,71.0,63.0,88.0,10.0,4641.32,71.0,63.0,88.0,18.0,4641.32,71.0,63.0,88.0,11.0,4641.32,71.0,63.0,88.0,6.0,4641.32,47.2
2025-07-09 19:30:20,77,63.0,88.0,37.0,3668.14,77.0,63.0,88.0,21.0,3668.14,77.0,63.0,88.0,15.0,3668.14,77.0,63.0,88.0,33.0,3668.14,77.0,63.0,88.0,17.0,3668.14,77.0,63.0,88.0,27.0,3668.14,64.8
2025-07-09 19:30:30,73,63.0,88.0,21.0,3668.14,73.0,63.0,88.0,14.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,17.0,3668.14,73.0,63.0,88.0,9.0,3668.14,73.0,63.0,88.0,6.0,3668.14,50.5
2025-07-09 19:30:40,72,63.0,88.0,24.0,3668.14,72.0,63.0,88.0,16.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,25.0,3668.14,72.0,63.0,88.0,12.0,3668.14,72.0,63.0,88.0,11.0,3668.14,57.4
2025-07-09 19:30:50,72,63.0,88.0,18.0,3593.28,72.0,63.0,88.0,9.0,3593.28,72.0,63.0,88.0,9.0,3593.28,72.0,63.0,88.0,19.0,3593.28,72.0,63.0,88.0,10.0,3593.28,72.0,63.0,88.0,8.0,3593.28,47.0
2025-07-09 19:31:00,79,63.0,88.0,24.0,3668.14,79.0,63.0,88.0,18.0,3668.14,79.0,63.0,88.0,11.0,3668.14,79.0,63.0,88.0,24.0,3668.14,79.0,63.0,88.0,17.0,3668.14,79.0,63.0,88.0,10.0,3668.14,59.7
2025-07-09 19:31:10,72,63.0,88.0,7.0,3713.05,72.0,63.0,88.0,8.0,3713.05,72.0,63.0,88.0,3.0,4641.32,72.0,63.0,88.0,13.0,4641.32,72.0,63.0,88.0,5.0,3713.05,72.0,63.0,88.0,5.0,3713.05,45.5
2025-07-09 19:31:20,71,63.0,88.0,13.0,4616.36,71.0,63.0,88.0,6.0,4616.36,71.0,63.0,88.0,6.0,4616.36,71.0,63.0,88.0,15.0,4616.36,71.0,63.0,88.0,5.0,4616.36,71.0,63.0,88.0,9.0,4616.36,49.8
2025-07-09 19:31:30,70,63.0,88.0,21.0,4591.41,70.0,63.0,88.0,12.0,4591.41,70.0,63.0,88.0,8.0,4591.41,70.0,63.0,88.0,14.0,4591.41,70.0,63.0,88.0,8.0,4591.41,70.0,63.0,88.0,8.0,3713.05,43.8
2025-07-09 19:31:40,74,63.0,88.0,21.0,4566.46,74.0,63.0,88.0,16.0,4566.46,74.0,63.0,88.0,18.0,4566.46,74.0,63.0,88.0,37.0,4566.46,74.0,63.0,88.0,10.0,3653.17,74.0,63.0,88.0,16.0,3653.17,59.7
2025-07-09 19:31:50,72,63.0,88.0,11.0,4641.32,72.0,63.0,88.0,5.0,4641.32,72.0,63.0,88.0,3.0,4641.32,72.0,63.0,88.0,14.0,4641.32,72.0,63.0,88.0,5.0,4641.32,72.0,63.0,88.0,6.0,4641.32,46.9
2025-07-09 19:32:00,71,63.0,88.0,9.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,19.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,9.0,3668.14,46.8
2025-07-09 19:32:10,70,63.0,88.0,9.0,3713.05,70.0,63.0,88.0,6.0,3713.05,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,14.0,3713.05,70.0,63.0,88.0,6.0,3713.05,70.0,63.0,88.0,2.0,4641.32,44.5
2025-07-09 19:32:20,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,10.0,3668.14,72.0,63.0,88.0,18.0,3668.14,72.0,63.0,88.0,12.0,3668.14,72.0,63.0,88.0,11.0,3668.14,48.5
2025-07-09 19:32:30,71,63.0,88.0,17.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,11.0,3668.14,71.0,63.0,88.0,11.0,3668.14,71.0,63.0,88.0,7.0,4641.32,44.9
2025-07-09 19:32:40,70,63.0,88.0,16.0,4641.32,70.0,63.0,88.0,6.0,4641.32,70.0,63.0,88.0,5.0,4641.32,70.0,63.0,88.0,9.0,4641.32,70.0,63.0,88.0,4.0,4641.32,70.0,63.0,88.0,5.0,3713.05,45.6
2025-07-09 19:32:50,70,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,9.0,3668.14,44.7
2025-07-09 19:33:00,70,63.0,88.0,15.0,3713.05,70.0,63.0,88.0,9.0,3713.05,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,19.0,3713.05,70.0,63.0,88.0,9.0,4641.32,70.0,63.0,88.0,9.0,4641.32,48.7
2025-07-09 19:33:10,71,63.0,88.0,19.0,4641.32,71.0,63.0,88.0,15.0,4641.32,71.0,63.0,88.0,9.0,4641.32,71.0,63.0,88.0,17.0,4641.32,71.0,63.0,88.0,8.0,4641.32,71.0,63.0,88.0,10.0,4641.32,47.0
2025-07-09 19:33:20,72,63.0,88.0,13.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,7.0,4641.32,72.0,63.0,88.0,15.0,4641.32,72.0,63.0,88.0,6.0,3713.05,72.0,63.0,88.0,6.0,3713.05,44.8
2025-07-09 19:33:30,69,63.0,88.0,13.0,3668.14,69.0,63.0,88.0,9.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,15.0,3668.14,69.0,63.0,88.0,11.0,4641.32,69.0,63.0,88.0,9.0,4641.32,41.3
2025-07-09 19:33:40,69,63.0,88.0,7.0,3713.05,69.0,63.0,88.0,5.0,3713.05,69.0,63.0,88.0,3.0,3713.05,69.0,63.0,88.0,13.0,3713.05,69.0,63.0,88.0,5.0,3713.05,69.0,63.0,88.0,10.0,3713.05,43.5
2025-07-09 19:33:50,69,63.0,88.0,16.0,3668.14,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,17.0,4591.41,69.0,63.0,88.0,10.0,4591.41,69.0,63.0,88.0,5.0,4591.41,42.4
2025-07-09 19:34:00,74,63.0,88.0,10.0,3668.14,74.0,63.0,88.0,6.0,3668.14,74.0,63.0,88.0,4.0,3668.14,74.0,63.0,88.0,4.0,3668.14,74.0,63.0,88.0,5.0,3668.14,74.0,63.0,88.0,8.0,3668.14,44.3
2025-07-09 19:34:10,79,63.0,88.0,40.0,4641.32,79.0,63.0,88.0,6.0,4616.36,79.0,63.0,88.0,4.0,3693.09,79.0,63.0,88.0,22.0,3693.09,79.0,63.0,88.0,4.0,3693.09,79.0,63.0,88.0,4.0,3693.09,54.3
2025-07-09 19:34:20,73,63.0,88.0,30.0,4591.41,73.0,63.0,88.0,16.0,4591.41,73.0,63.0,88.0,6.0,3673.13,73.0,63.0,88.0,26.0,3673.13,73.0,63.0,88.0,15.0,3673.13,73.0,63.0,88.0,8.0,3673.13,48.5
2025-07-09 19:34:30,70,63.0,88.0,16.0,4641.32,70.0,63.0,88.0,6.0,4641.32,70.0,63.0,88.0,4.0,3633.2,70.0,63.0,88.0,9.0,3633.2,70.0,63.0,88.0,6.0,4541.5,70.0,63.0,88.0,6.0,4541.5,43.6
2025-07-09 19:34:40,70,63.0,88.0,13.0,4641.32,70.0,63.0,88.0,8.0,4641.32,70.0,63.0,88.0,6.0,3713.05,70.0,63.0,88.0,8.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,11.0,3713.05,42.3
