time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-12 15:41:00,62,58.0,89.0,5.0,3593.23,62.0,58.0,89.0,1.0,3593.23,62.0,58.0,89.0,0.0,3593.23,62.0,58.0,89.0,1.0,3593.23,62.0,58.0,89.0,1.0,3593.23,62.0,58.0,89.0,1.0,3593.23,29.3
2025-07-12 15:41:10,58,58.0,89.0,6.0,4641.26,58.0,58.0,89.0,4.0,4641.26,58.0,58.0,89.0,2.0,3713.01,58.0,58.0,89.0,3.0,3713.01,58.0,58.0,89.0,3.0,3713.01,58.0,58.0,89.0,3.0,3713.01,30.3
2025-07-12 15:41:20,56,56.0,89.0,7.0,4641.26,56.0,56.0,89.0,2.0,4641.26,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,2.0,3713.01,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,1.0,3713.01,31.2
2025-07-12 15:41:30,56,56.0,89.0,4.0,4641.26,56.0,56.0,89.0,0.0,4641.26,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,0.0,3713.01,29.1
2025-07-12 15:41:40,57,56.0,89.0,5.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,31.2
2025-07-12 15:41:50,57,56.0,89.0,4.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,1.0,2874.59,29.1
2025-07-12 15:42:00,59,56.0,89.0,2.0,3593.23,59.0,56.0,89.0,0.0,3593.23,59.0,56.0,89.0,0.0,3593.23,59.0,56.0,89.0,3.0,3593.23,59.0,56.0,89.0,0.0,3593.23,59.0,56.0,89.0,1.0,3593.23,32.1
2025-07-12 15:42:10,61,56.0,89.0,12.0,3593.23,61.0,56.0,89.0,6.0,3593.23,61.0,56.0,89.0,4.0,3593.23,61.0,56.0,89.0,5.0,3593.23,61.0,56.0,89.0,8.0,3593.23,61.0,56.0,89.0,4.0,3593.23,39.9
2025-07-12 15:42:20,57,56.0,89.0,7.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,8.0,3593.23,57.0,56.0,89.0,6.0,3593.23,57.0,56.0,89.0,2.0,3593.23,31.1
2025-07-12 15:42:30,60,56.0,89.0,10.0,3593.23,60.0,56.0,89.0,2.0,3593.23,60.0,56.0,89.0,1.0,3593.23,60.0,56.0,89.0,4.0,3593.23,60.0,56.0,89.0,3.0,3593.23,60.0,56.0,89.0,4.0,3593.23,29.1
2025-07-12 15:42:40,59,56.0,89.0,6.0,3593.23,59.0,56.0,89.0,1.0,3593.23,59.0,56.0,89.0,0.0,3593.23,59.0,56.0,89.0,1.0,4641.26,59.0,56.0,89.0,0.0,3713.01,59.0,56.0,89.0,0.0,3713.01,31.4
2025-07-12 15:42:50,57,56.0,89.0,8.0,3593.23,57.0,56.0,89.0,3.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,11.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,4.0,3713.01,31.5
2025-07-12 15:43:00,56,56.0,89.0,2.0,4641.26,56.0,56.0,89.0,0.0,4641.26,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,3.0,3713.01,56.0,56.0,89.0,0.0,3713.01,56.0,56.0,89.0,0.0,3713.01,31.4
2025-07-12 15:43:10,59,56.0,89.0,6.0,4641.26,59.0,56.0,89.0,2.0,4641.26,59.0,56.0,89.0,0.0,3713.01,59.0,56.0,89.0,8.0,3713.01,59.0,56.0,89.0,0.0,3713.01,59.0,56.0,89.0,3.0,3713.01,33.2
2025-07-12 15:43:20,56,56.0,89.0,3.0,3593.23,56.0,56.0,89.0,2.0,3593.23,56.0,56.0,89.0,0.0,3593.23,56.0,56.0,89.0,2.0,3593.23,56.0,56.0,89.0,0.0,3593.23,56.0,56.0,89.0,0.0,3593.23,31.8
2025-07-12 15:43:30,57,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,3.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,1.0,3593.23,31.3
2025-07-12 15:43:40,57,56.0,89.0,4.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,0.0,3593.23,32.2
2025-07-12 15:43:50,61,56.0,89.0,4.0,3593.23,61.0,56.0,89.0,0.0,3593.23,61.0,56.0,89.0,0.0,3593.23,61.0,56.0,89.0,2.0,3593.23,61.0,56.0,89.0,0.0,3593.23,61.0,56.0,89.0,1.0,3593.23,31.5
2025-07-12 15:44:00,57,56.0,89.0,6.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,4.0,3593.23,57.0,56.0,89.0,0.0,3593.23,57.0,56.0,89.0,1.0,3593.23,29.2
2025-07-12 15:44:10,57,56.0,89.0,7.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,4.0,3593.23,57.0,56.0,89.0,1.0,3593.23,57.0,56.0,89.0,4.0,3593.23,32.6
2025-07-12 15:44:20,72,56.0,89.0,4.0,3593.23,72.0,56.0,89.0,3.0,3593.23,72.0,56.0,89.0,0.0,3593.23,72.0,56.0,89.0,2.0,3593.23,72.0,56.0,89.0,1.0,3593.23,72.0,56.0,89.0,1.0,3593.23,31.6
2025-07-12 15:44:30,60,56.0,89.0,5.0,3593.23,60.0,56.0,89.0,0.0,3593.23,60.0,56.0,89.0,0.0,3593.23,60.0,56.0,89.0,3.0,3593.23,60.0,56.0,89.0,0.0,3593.23,60.0,56.0,89.0,1.0,3593.23,31.9
2025-07-12 15:44:40,57,56.0,89.0,4.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,57.0,56.0,89.0,2.0,3593.23,29.3
2025-07-12 15:44:50,63,56.0,89.0,10.0,4641.26,63.0,56.0,89.0,7.0,4641.26,63.0,56.0,89.0,5.0,3713.01,63.0,56.0,89.0,10.0,3713.01,63.0,56.0,89.0,4.0,3713.01,63.0,56.0,89.0,5.0,4641.26,35.1
2025-07-12 15:45:00,61,56.0,89.0,8.0,3593.23,61.0,56.0,89.0,6.0,3593.23,61.0,56.0,89.0,2.0,3593.23,61.0,56.0,89.0,11.0,3593.23,61.0,56.0,89.0,5.0,3593.23,61.0,56.0,89.0,4.0,3593.23,38.6
2025-07-12 15:45:10,73,56.0,89.0,7.0,4641.26,73.0,56.0,89.0,3.0,4641.26,73.0,56.0,89.0,3.0,3713.01,73.0,56.0,89.0,11.0,3713.01,73.0,56.0,89.0,2.0,3713.01,73.0,56.0,89.0,5.0,4641.26,36.6
2025-07-12 15:45:20,63,56.0,89.0,11.0,4641.26,63.0,56.0,89.0,6.0,4641.26,63.0,56.0,89.0,2.0,4641.26,63.0,56.0,89.0,8.0,4641.26,63.0,56.0,89.0,5.0,3713.01,63.0,56.0,89.0,3.0,3713.01,38.4
2025-07-12 15:45:30,61,56.0,89.0,8.0,4641.26,61.0,56.0,89.0,6.0,4641.26,61.0,56.0,89.0,4.0,3713.01,61.0,56.0,89.0,10.0,3713.01,61.0,56.0,89.0,1.0,3713.01,61.0,56.0,89.0,3.0,3713.01,37.0
2025-07-12 15:45:40,61,56.0,89.0,9.0,4641.26,61.0,56.0,89.0,5.0,4641.26,61.0,56.0,89.0,0.0,3713.01,61.0,56.0,89.0,7.0,3713.01,61.0,56.0,89.0,3.0,3713.01,61.0,56.0,89.0,3.0,3713.01,39.1
2025-07-12 15:45:50,62,56.0,89.0,8.0,3593.23,62.0,56.0,89.0,2.0,3593.23,62.0,56.0,89.0,1.0,3593.23,62.0,56.0,89.0,10.0,3593.23,62.0,56.0,89.0,2.0,3593.23,62.0,56.0,89.0,3.0,3593.23,38.7
2025-07-12 15:46:00,61,56.0,89.0,8.0,3593.23,61.0,56.0,89.0,3.0,3593.23,61.0,56.0,89.0,0.0,3593.23,61.0,56.0,89.0,9.0,3593.23,61.0,56.0,89.0,2.0,3593.23,61.0,56.0,89.0,3.0,3713.01,39.8
2025-07-12 15:46:10,63,56.0,89.0,8.0,3593.23,63.0,56.0,89.0,2.0,3593.23,63.0,56.0,89.0,0.0,4641.26,63.0,56.0,89.0,8.0,4641.26,63.0,56.0,89.0,2.0,3713.01,63.0,56.0,89.0,3.0,3713.01,37.4
2025-07-12 15:46:20,62,56.0,89.0,12.0,4641.26,62.0,56.0,89.0,4.0,4641.26,62.0,56.0,89.0,1.0,3713.01,62.0,56.0,89.0,4.0,3713.01,62.0,56.0,89.0,2.0,3713.01,62.0,56.0,89.0,1.0,3713.01,39.9
2025-07-12 15:46:30,63,56.0,89.0,5.0,3593.23,63.0,56.0,89.0,4.0,3593.23,63.0,56.0,89.0,3.0,3593.23,63.0,56.0,89.0,4.0,3593.23,63.0,56.0,89.0,3.0,3593.23,63.0,56.0,89.0,2.0,3593.23,38.0
2025-07-12 15:46:40,62,56.0,89.0,15.0,3713.01,62.0,56.0,89.0,5.0,3713.01,62.0,56.0,89.0,4.0,4641.26,62.0,56.0,89.0,8.0,4641.26,62.0,56.0,89.0,4.0,3713.01,62.0,56.0,89.0,2.0,3713.01,37.8
2025-07-12 15:46:50,63,56.0,89.0,12.0,4641.26,63.0,56.0,89.0,2.0,4641.26,63.0,56.0,89.0,1.0,4641.26,63.0,56.0,89.0,8.0,4641.26,63.0,56.0,89.0,4.0,3713.01,63.0,56.0,89.0,4.0,3713.01,40.1
2025-07-12 15:47:00,65,56.0,89.0,16.0,3593.23,65.0,56.0,89.0,5.0,3593.23,65.0,56.0,89.0,3.0,3593.23,65.0,56.0,89.0,9.0,3593.23,65.0,56.0,89.0,4.0,3593.23,65.0,56.0,89.0,2.0,3593.23,42.6
2025-07-12 15:47:10,79,56.0,89.0,17.0,3693.05,79.0,56.0,89.0,10.0,3693.05,79.0,56.0,89.0,4.0,3693.05,79.0,56.0,89.0,34.0,3693.05,79.0,56.0,89.0,5.0,3693.05,79.0,56.0,89.0,2.0,3693.05,58.1
2025-07-12 15:47:20,67,56.0,89.0,8.0,4641.26,67.0,56.0,89.0,4.0,4641.26,67.0,56.0,89.0,1.0,3713.01,67.0,56.0,89.0,7.0,3713.01,67.0,56.0,89.0,5.0,3713.01,67.0,56.0,89.0,3.0,3713.01,39.5
2025-07-12 15:47:30,65,56.0,89.0,16.0,4641.26,65.0,56.0,89.0,8.0,4641.26,65.0,56.0,89.0,1.0,3713.01,65.0,56.0,89.0,10.0,3713.01,65.0,56.0,89.0,5.0,3713.01,65.0,56.0,89.0,4.0,3713.01,44.9
2025-07-12 15:47:40,69,56.0,89.0,20.0,4641.26,69.0,56.0,89.0,13.0,4641.26,69.0,56.0,89.0,8.0,4641.26,69.0,56.0,89.0,20.0,4641.26,69.0,56.0,89.0,10.0,4641.26,69.0,56.0,89.0,8.0,4641.26,46.6
2025-07-12 15:47:50,69,56.0,89.0,15.0,4541.45,69.0,56.0,89.0,4.0,4541.45,69.0,56.0,89.0,2.0,4516.5,69.0,56.0,89.0,5.0,4516.5,69.0,56.0,89.0,1.0,4516.5,69.0,56.0,89.0,2.0,4516.5,45.1
2025-07-12 15:48:00,76,56.0,89.0,12.0,3668.09,76.0,56.0,89.0,4.0,3668.09,76.0,56.0,89.0,1.0,3668.09,76.0,56.0,89.0,9.0,3668.09,76.0,56.0,89.0,2.0,3668.09,76.0,56.0,89.0,3.0,3668.09,40.4
2025-07-12 15:48:10,69,56.0,89.0,12.0,4641.26,69.0,56.0,89.0,6.0,4641.26,69.0,56.0,89.0,3.0,3713.01,69.0,56.0,89.0,11.0,3713.01,69.0,56.0,89.0,5.0,3713.01,69.0,56.0,89.0,9.0,3713.01,44.4
2025-07-12 15:48:20,65,56.0,89.0,7.0,3668.09,65.0,56.0,89.0,2.0,3668.09,65.0,56.0,89.0,1.0,3668.09,65.0,56.0,89.0,9.0,3668.09,65.0,56.0,89.0,2.0,3713.01,65.0,56.0,89.0,4.0,3713.01,42.5
2025-07-12 15:48:30,66,56.0,89.0,12.0,4641.26,66.0,56.0,89.0,7.0,4641.26,66.0,56.0,89.0,6.0,3713.01,66.0,56.0,89.0,22.0,3713.01,66.0,56.0,89.0,6.0,3713.01,66.0,56.0,89.0,9.0,3713.01,44.8
2025-07-12 15:48:40,75,56.0,89.0,10.0,3668.09,75.0,56.0,89.0,11.0,3668.09,75.0,56.0,89.0,4.0,3668.09,75.0,56.0,89.0,24.0,3668.09,75.0,56.0,89.0,4.0,3668.09,75.0,56.0,89.0,4.0,3713.01,54.3
2025-07-12 15:48:50,78,56.0,89.0,14.0,4641.26,78.0,56.0,89.0,5.0,4641.26,78.0,56.0,89.0,1.0,3713.01,78.0,56.0,89.0,9.0,3713.01,78.0,56.0,89.0,2.0,3713.01,78.0,56.0,89.0,4.0,3713.01,41.3
2025-07-12 15:49:00,72,56.0,89.0,18.0,4641.26,72.0,56.0,89.0,10.0,4641.26,72.0,56.0,89.0,2.0,4641.26,72.0,56.0,89.0,17.0,4641.26,72.0,56.0,89.0,6.0,4641.26,72.0,56.0,89.0,4.0,4641.26,48.4
2025-07-12 15:49:10,70,56.0,89.0,17.0,3668.09,70.0,56.0,89.0,9.0,3668.09,70.0,56.0,89.0,6.0,3668.09,70.0,56.0,89.0,16.0,3668.09,70.0,56.0,89.0,6.0,3668.09,70.0,56.0,89.0,8.0,3668.09,48.9
2025-07-12 15:49:20,69,56.0,89.0,14.0,4641.26,69.0,56.0,89.0,6.0,4641.26,69.0,56.0,89.0,4.0,4591.35,69.0,56.0,89.0,27.0,4591.35,69.0,56.0,89.0,6.0,4591.35,69.0,56.0,89.0,4.0,4591.35,49.3
2025-07-12 15:49:30,77,56.0,89.0,40.0,4616.31,77.0,56.0,89.0,37.0,4616.31,77.0,56.0,89.0,33.0,4616.31,77.0,56.0,89.0,48.0,4616.31,77.0,56.0,89.0,33.0,4616.31,77.0,56.0,89.0,16.0,4616.31,65.5
2025-07-12 15:49:40,72,56.0,89.0,26.0,4641.26,72.0,56.0,89.0,20.0,4641.26,72.0,56.0,89.0,12.0,3713.01,72.0,56.0,89.0,26.0,3713.01,72.0,56.0,89.0,11.0,3713.01,72.0,56.0,89.0,13.0,3713.01,55.3
2025-07-12 15:49:50,72,56.0,89.0,17.0,4466.59,72.0,56.0,89.0,13.0,4466.59,72.0,56.0,89.0,8.0,3573.27,72.0,56.0,89.0,18.0,3573.27,72.0,56.0,89.0,5.0,4466.59,72.0,56.0,89.0,6.0,4466.59,50.2
2025-07-12 15:50:00,78,56.0,89.0,16.0,4641.26,78.0,56.0,89.0,16.0,4641.26,78.0,56.0,89.0,5.0,3713.01,78.0,56.0,89.0,36.0,3713.01,78.0,56.0,89.0,8.0,3713.01,78.0,56.0,89.0,4.0,3713.01,60.3
2025-07-12 15:50:10,70,56.0,89.0,10.0,3713.01,70.0,56.0,89.0,5.0,3713.01,70.0,56.0,89.0,3.0,3713.01,70.0,56.0,89.0,13.0,3713.01,70.0,56.0,89.0,4.0,3713.01,70.0,56.0,89.0,4.0,4641.26,42.6
2025-07-12 15:50:20,68,56.0,89.0,7.0,3668.09,68.0,56.0,89.0,3.0,3668.09,68.0,56.0,89.0,1.0,3668.09,68.0,56.0,89.0,15.0,3668.09,68.0,56.0,89.0,1.0,3668.09,68.0,56.0,89.0,1.0,3668.09,46.3
2025-07-12 15:50:30,70,56.0,89.0,18.0,3668.09,70.0,56.0,89.0,8.0,3668.09,70.0,56.0,89.0,7.0,3668.09,70.0,56.0,89.0,11.0,3668.09,70.0,56.0,89.0,6.0,3668.09,70.0,56.0,89.0,8.0,3668.09,45.1
2025-07-12 15:50:40,68,56.0,89.0,13.0,4641.26,68.0,56.0,89.0,9.0,4641.26,68.0,56.0,89.0,1.0,3713.01,68.0,56.0,89.0,14.0,3713.01,68.0,56.0,89.0,5.0,3713.01,68.0,56.0,89.0,5.0,3713.01,47.5
2025-07-12 15:50:50,68,56.0,89.0,12.0,4641.26,68.0,56.0,89.0,6.0,4641.26,68.0,56.0,89.0,1.0,3713.01,68.0,56.0,89.0,11.0,3713.01,68.0,56.0,89.0,2.0,3713.01,68.0,56.0,89.0,4.0,3713.01,46.7
2025-07-12 15:51:00,68,56.0,89.0,14.0,3668.09,68.0,56.0,89.0,8.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,15.0,3668.09,68.0,56.0,89.0,5.0,3668.09,68.0,56.0,89.0,7.0,3668.09,46.0
2025-07-12 15:51:10,69,56.0,89.0,15.0,4641.26,69.0,56.0,89.0,9.0,4641.26,69.0,56.0,89.0,5.0,4641.26,69.0,56.0,89.0,14.0,4641.26,69.0,56.0,89.0,8.0,3713.01,69.0,56.0,89.0,8.0,3713.01,45.3
2025-07-12 15:51:20,68,56.0,89.0,12.0,4641.26,68.0,56.0,89.0,7.0,4641.26,68.0,56.0,89.0,5.0,3713.01,68.0,56.0,89.0,16.0,3713.01,68.0,56.0,89.0,7.0,3713.01,68.0,56.0,89.0,3.0,3713.01,46.2
2025-07-12 15:51:30,69,56.0,89.0,11.0,4641.26,69.0,56.0,89.0,6.0,4641.26,69.0,56.0,89.0,5.0,4641.26,69.0,56.0,89.0,16.0,4641.26,69.0,56.0,89.0,5.0,3713.01,69.0,56.0,89.0,8.0,3713.01,48.5
2025-07-12 15:51:40,68,56.0,89.0,8.0,4641.26,68.0,56.0,89.0,1.0,4641.26,68.0,56.0,89.0,2.0,3713.01,68.0,56.0,89.0,6.0,3713.01,68.0,56.0,89.0,0.0,3713.01,68.0,56.0,89.0,3.0,3713.01,38.9
2025-07-12 15:51:50,68,56.0,89.0,14.0,3713.01,68.0,56.0,89.0,4.0,3713.01,68.0,56.0,89.0,2.0,3713.01,68.0,56.0,89.0,10.0,3668.09,68.0,56.0,89.0,3.0,3668.09,68.0,56.0,89.0,6.0,3668.09,42.0
2025-07-12 15:52:00,69,56.0,89.0,14.0,3668.09,69.0,56.0,89.0,8.0,3668.09,69.0,56.0,89.0,7.0,3668.09,69.0,56.0,89.0,15.0,3668.09,69.0,56.0,89.0,8.0,3668.09,69.0,56.0,89.0,8.0,3668.09,40.8
2025-07-12 15:52:10,68,56.0,89.0,9.0,3668.09,68.0,56.0,89.0,6.0,3668.09,68.0,56.0,89.0,3.0,3668.09,68.0,56.0,89.0,18.0,3668.09,68.0,56.0,89.0,2.0,3668.09,68.0,56.0,89.0,7.0,3668.09,49.6
2025-07-12 15:52:20,67,56.0,89.0,15.0,4641.26,67.0,56.0,89.0,7.0,4641.26,67.0,56.0,89.0,4.0,3713.01,67.0,56.0,89.0,13.0,3713.01,67.0,56.0,89.0,8.0,3713.01,67.0,56.0,89.0,5.0,3713.01,41.4
2025-07-12 15:52:30,68,56.0,89.0,12.0,3713.01,68.0,56.0,89.0,4.0,4641.26,68.0,56.0,89.0,2.0,4641.26,68.0,56.0,89.0,11.0,4641.26,68.0,56.0,89.0,1.0,4641.26,68.0,56.0,89.0,2.0,4641.26,43.8
2025-07-12 15:52:40,67,56.0,89.0,11.0,4641.26,67.0,56.0,89.0,2.0,4641.26,67.0,56.0,89.0,2.0,4641.26,67.0,56.0,89.0,14.0,4641.26,67.0,56.0,89.0,4.0,4641.26,67.0,56.0,89.0,5.0,4641.26,42.5
2025-07-12 15:52:50,68,56.0,89.0,14.0,3713.01,68.0,56.0,89.0,3.0,3713.01,68.0,56.0,89.0,3.0,3713.01,68.0,56.0,89.0,10.0,3713.01,68.0,56.0,89.0,3.0,3713.01,68.0,56.0,89.0,4.0,3713.01,45.2
2025-07-12 15:53:00,68,56.0,89.0,16.0,4641.26,68.0,56.0,89.0,6.0,4641.26,68.0,56.0,89.0,3.0,4641.26,68.0,56.0,89.0,10.0,4641.26,68.0,56.0,89.0,6.0,4641.26,68.0,56.0,89.0,9.0,4641.26,43.7
2025-07-12 15:53:10,68,56.0,89.0,9.0,3668.09,68.0,56.0,89.0,8.0,4641.26,68.0,56.0,89.0,2.0,4641.26,68.0,56.0,89.0,11.0,4641.26,68.0,56.0,89.0,3.0,4641.26,68.0,56.0,89.0,6.0,4641.26,45.8
2025-07-12 15:53:20,68,56.0,89.0,15.0,3593.23,68.0,56.0,89.0,7.0,3593.23,68.0,56.0,89.0,5.0,3593.23,68.0,56.0,89.0,22.0,3593.23,68.0,56.0,89.0,3.0,4491.54,68.0,56.0,89.0,6.0,4491.54,45.0
2025-07-12 15:53:30,68,56.0,89.0,11.0,3668.09,68.0,56.0,89.0,9.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,14.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,9.0,3668.09,46.2
2025-07-12 15:53:40,68,56.0,89.0,10.0,4566.4,68.0,56.0,89.0,4.0,4566.4,68.0,56.0,89.0,1.0,3653.12,68.0,56.0,89.0,12.0,3653.12,68.0,56.0,89.0,5.0,4566.4,68.0,56.0,89.0,3.0,4566.4,42.4
2025-07-12 15:53:50,68,56.0,89.0,12.0,3693.05,68.0,56.0,89.0,9.0,3693.05,68.0,56.0,89.0,9.0,4591.35,68.0,56.0,89.0,16.0,3673.08,68.0,56.0,89.0,6.0,3673.08,68.0,56.0,89.0,8.0,3673.08,44.4
2025-07-12 15:54:00,67,56.0,89.0,8.0,3653.12,67.0,56.0,89.0,4.0,3653.12,67.0,56.0,89.0,0.0,3653.12,67.0,56.0,89.0,13.0,4566.4,67.0,56.0,89.0,1.0,4566.4,67.0,56.0,89.0,2.0,4566.4,41.2
2025-07-12 15:54:10,73,56.0,89.0,10.0,3668.09,73.0,56.0,89.0,4.0,3668.09,73.0,56.0,89.0,3.0,3668.09,73.0,56.0,89.0,11.0,3668.09,73.0,56.0,89.0,5.0,3668.09,73.0,56.0,89.0,5.0,3713.01,43.0
2025-07-12 15:54:20,76,56.0,89.0,24.0,4591.35,76.0,56.0,89.0,8.0,4616.31,76.0,56.0,89.0,1.0,3693.05,76.0,56.0,89.0,22.0,3693.05,76.0,56.0,89.0,7.0,3693.05,76.0,56.0,89.0,5.0,3713.01,57.6
2025-07-12 15:54:30,73,56.0,89.0,21.0,4641.26,73.0,56.0,89.0,12.0,4641.26,73.0,56.0,89.0,7.0,3713.01,73.0,56.0,89.0,22.0,3713.01,73.0,56.0,89.0,13.0,3713.01,73.0,56.0,89.0,7.0,3713.01,51.8
2025-07-12 15:54:40,70,56.0,89.0,12.0,3713.01,70.0,56.0,89.0,13.0,3713.01,70.0,56.0,89.0,5.0,4641.26,70.0,56.0,89.0,23.0,4641.26,70.0,56.0,89.0,8.0,3713.01,70.0,56.0,89.0,5.0,3713.01,49.7
2025-07-12 15:54:50,70,56.0,89.0,12.0,4566.4,70.0,56.0,89.0,10.0,4566.4,70.0,56.0,89.0,5.0,4566.4,70.0,56.0,89.0,25.0,4566.4,70.0,56.0,89.0,7.0,4566.4,70.0,56.0,89.0,5.0,4566.4,51.9
2025-07-12 15:55:00,72,56.0,89.0,19.0,3668.09,72.0,56.0,89.0,11.0,3668.09,72.0,56.0,89.0,5.0,3668.09,72.0,56.0,89.0,22.0,3668.09,72.0,56.0,89.0,9.0,3668.09,72.0,56.0,89.0,4.0,3668.09,51.4
2025-07-12 15:55:10,75,56.0,89.0,26.0,4641.26,75.0,56.0,89.0,11.0,4641.26,75.0,56.0,89.0,7.0,3713.01,75.0,56.0,89.0,21.0,3713.01,75.0,56.0,89.0,7.0,3713.01,75.0,56.0,89.0,9.0,3713.01,58.4
2025-07-12 15:55:20,76,56.0,89.0,25.0,4541.45,76.0,56.0,89.0,16.0,4541.45,76.0,56.0,89.0,16.0,3633.16,76.0,56.0,89.0,38.0,3633.16,76.0,56.0,89.0,13.0,3633.16,76.0,56.0,89.0,13.0,4516.5,57.1
2025-07-12 15:55:30,77,56.0,89.0,27.0,3668.09,77.0,56.0,89.0,15.0,4616.31,77.0,56.0,89.0,5.0,4616.31,77.0,56.0,89.0,26.0,4616.31,77.0,56.0,89.0,7.0,4616.31,77.0,56.0,89.0,8.0,4566.4,58.8
2025-07-12 15:55:40,76,56.0,89.0,30.0,4616.31,76.0,56.0,89.0,17.0,4616.31,76.0,56.0,89.0,13.0,4616.31,76.0,56.0,89.0,27.0,4616.31,76.0,56.0,89.0,11.0,4616.31,76.0,56.0,89.0,14.0,4616.31,56.4
2025-07-12 15:55:50,77,56.0,89.0,17.0,4641.26,77.0,56.0,89.0,9.0,4641.26,77.0,56.0,89.0,4.0,4641.26,77.0,56.0,89.0,29.0,4641.26,77.0,56.0,89.0,7.0,3713.01,77.0,56.0,89.0,4.0,3713.01,56.1
2025-07-12 15:56:00,75,56.0,89.0,18.0,3713.01,75.0,56.0,89.0,10.0,3713.01,75.0,56.0,89.0,6.0,3713.01,75.0,56.0,89.0,23.0,3713.01,75.0,56.0,89.0,7.0,3713.01,75.0,56.0,89.0,6.0,3713.01,53.3
2025-07-12 15:56:10,74,56.0,89.0,22.0,3713.01,74.0,56.0,89.0,11.0,3713.01,74.0,56.0,89.0,6.0,3713.01,74.0,56.0,89.0,15.0,3713.01,74.0,56.0,89.0,8.0,3713.01,74.0,56.0,89.0,3.0,3713.01,52.7
2025-07-12 15:56:20,75,56.0,89.0,13.0,4641.26,75.0,56.0,89.0,12.0,4641.26,75.0,56.0,89.0,4.0,3713.01,75.0,56.0,89.0,20.0,3713.01,75.0,56.0,89.0,6.0,3713.01,75.0,56.0,89.0,3.0,3713.01,54.7
2025-07-12 15:56:30,76,56.0,89.0,23.0,4641.26,76.0,56.0,89.0,9.0,4641.26,76.0,56.0,89.0,5.0,4641.26,76.0,56.0,89.0,21.0,4641.26,76.0,56.0,89.0,5.0,4641.26,76.0,56.0,89.0,6.0,4641.26,56.8
2025-07-12 15:56:40,75,56.0,89.0,21.0,4616.31,75.0,56.0,89.0,11.0,4616.31,75.0,56.0,89.0,4.0,4616.31,75.0,56.0,89.0,18.0,4616.31,75.0,56.0,89.0,7.0,4616.31,75.0,56.0,89.0,6.0,4616.31,54.5
2025-07-12 15:56:50,74,56.0,89.0,17.0,4641.26,74.0,56.0,89.0,12.0,4641.26,74.0,56.0,89.0,6.0,4641.26,74.0,56.0,89.0,20.0,4641.26,74.0,56.0,89.0,10.0,3713.01,74.0,56.0,89.0,6.0,3713.01,52.8
2025-07-12 15:57:00,75,56.0,89.0,17.0,4641.26,75.0,56.0,89.0,16.0,4641.26,75.0,56.0,89.0,6.0,4566.4,75.0,56.0,89.0,21.0,4566.4,75.0,56.0,89.0,11.0,3653.12,75.0,56.0,89.0,10.0,3653.12,58.4
