time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-06-29 17:34:52,80,56.0,90.0,36.0,4641.3,80.0,56.0,90.0,21.0,4641.3,80.0,56.0,90.0,12.0,4641.3,80.0,56.0,90.0,27.0,4641.3,80.0,56.0,90.0,14.0,3713.04,80.0,56.0,90.0,15.0,3713.04,61.7
2025-06-29 17:35:02,79,56.0,90.0,22.0,4491.58,79.0,56.0,90.0,17.0,4491.58,79.0,56.0,90.0,16.0,4491.58,79.0,56.0,90.0,22.0,4491.58,79.0,56.0,90.0,18.0,4491.58,79.0,56.0,90.0,11.0,4391.77,56.5
2025-06-29 17:35:12,77,56.0,90.0,19.0,3673.12,77.0,56.0,90.0,10.0,3673.12,77.0,56.0,90.0,4.0,3673.12,77.0,56.0,90.0,17.0,3673.12,77.0,56.0,90.0,5.0,3653.15,77.0,56.0,90.0,5.0,3653.15,54.2
2025-06-29 17:35:22,78,56.0,90.0,18.0,4641.3,78.0,56.0,90.0,5.0,4641.3,78.0,56.0,90.0,5.0,3713.04,78.0,56.0,90.0,18.0,3713.04,78.0,56.0,90.0,6.0,3713.04,78.0,56.0,90.0,9.0,3713.04,52.4
2025-06-29 17:35:32,80,56.0,90.0,47.0,4491.58,80.0,56.0,90.0,26.0,4516.53,80.0,56.0,90.0,17.0,4541.49,80.0,56.0,90.0,28.0,4541.49,80.0,56.0,90.0,21.0,4541.49,80.0,56.0,90.0,18.0,4541.49,62.0
2025-06-29 17:35:42,78,56.0,90.0,22.0,4616.35,78.0,56.0,90.0,13.0,4616.35,78.0,56.0,90.0,8.0,4616.35,78.0,56.0,90.0,16.0,4616.35,78.0,56.0,90.0,17.0,3693.08,78.0,56.0,90.0,11.0,3693.08,57.9
2025-06-29 17:35:52,80,56.0,90.0,16.0,3668.12,80.0,56.0,90.0,15.0,3668.12,80.0,56.0,90.0,9.0,3668.12,80.0,56.0,90.0,21.0,3668.12,80.0,56.0,90.0,12.0,3668.12,80.0,56.0,90.0,11.0,3668.12,57.1
2025-06-29 17:36:02,80,56.0,90.0,18.0,4566.44,80.0,56.0,90.0,21.0,4566.44,80.0,56.0,90.0,8.0,4566.44,80.0,56.0,90.0,22.0,4566.44,80.0,56.0,90.0,14.0,4566.44,80.0,56.0,90.0,19.0,4566.44,59.1
2025-06-29 17:36:12,79,56.0,90.0,36.0,4591.39,79.0,56.0,90.0,19.0,4591.39,79.0,56.0,90.0,8.0,3673.12,79.0,56.0,90.0,24.0,3673.12,79.0,56.0,90.0,13.0,3633.19,79.0,56.0,90.0,13.0,3633.19,58.4
2025-06-29 17:36:22,78,56.0,90.0,29.0,4566.44,78.0,56.0,90.0,19.0,4566.44,78.0,56.0,90.0,12.0,4541.49,78.0,56.0,90.0,30.0,4541.49,78.0,56.0,90.0,19.0,4541.49,78.0,56.0,90.0,14.0,4541.49,59.8
2025-06-29 17:36:32,79,56.0,90.0,27.0,4516.53,79.0,56.0,90.0,22.0,4641.3,79.0,56.0,90.0,13.0,4641.3,79.0,56.0,90.0,35.0,4641.3,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,10.0,3713.04,64.7
2025-06-29 17:36:42,79,56.0,90.0,25.0,4441.67,79.0,56.0,90.0,15.0,4441.67,79.0,56.0,90.0,9.0,3553.34,79.0,56.0,90.0,20.0,3553.34,79.0,56.0,90.0,15.0,3553.34,79.0,56.0,90.0,11.0,3553.34,55.7
2025-06-29 17:36:52,87,56.0,90.0,27.0,4516.53,87.0,56.0,90.0,30.0,4516.53,87.0,56.0,90.0,16.0,4516.53,87.0,56.0,90.0,36.0,4516.53,87.0,56.0,90.0,19.0,3613.23,87.0,56.0,90.0,11.0,3613.23,64.1
2025-06-29 17:37:02,86,56.0,90.0,38.0,4516.53,86.0,56.0,90.0,14.0,4516.53,86.0,56.0,90.0,14.0,4516.53,86.0,56.0,90.0,37.0,4516.53,86.0,56.0,90.0,16.0,4516.53,86.0,56.0,90.0,9.0,4516.53,62.1
2025-06-29 17:37:12,85,56.0,90.0,33.0,4641.3,85.0,56.0,90.0,20.0,4641.3,85.0,56.0,90.0,13.0,3713.04,85.0,56.0,90.0,24.0,3693.08,85.0,56.0,90.0,16.0,3693.08,85.0,56.0,90.0,14.0,3693.08,59.7
2025-06-29 17:37:22,79,56.0,90.0,28.0,4641.3,79.0,56.0,90.0,17.0,4641.3,79.0,56.0,90.0,8.0,4641.3,79.0,56.0,90.0,27.0,4641.3,79.0,56.0,90.0,13.0,3713.04,79.0,56.0,90.0,16.0,3713.04,57.8
2025-06-29 17:37:32,79,56.0,90.0,33.0,3713.04,79.0,56.0,90.0,25.0,3713.04,79.0,56.0,90.0,12.0,4591.39,79.0,56.0,90.0,22.0,4591.39,79.0,56.0,90.0,18.0,3673.12,79.0,56.0,90.0,16.0,3673.12,58.3
2025-06-29 17:37:42,79,56.0,90.0,24.0,4641.3,79.0,56.0,90.0,21.0,4491.58,79.0,56.0,90.0,9.0,4491.58,79.0,56.0,90.0,35.0,4491.58,79.0,56.0,90.0,15.0,4491.58,79.0,56.0,90.0,16.0,4491.58,58.9
2025-06-29 17:37:52,82,56.0,90.0,29.0,4541.49,82.0,56.0,90.0,16.0,4541.49,82.0,56.0,90.0,6.0,4541.49,82.0,56.0,90.0,23.0,4541.49,82.0,56.0,90.0,9.0,3633.19,82.0,56.0,90.0,7.0,3633.19,59.2
2025-06-29 17:38:02,79,56.0,90.0,25.0,3713.04,79.0,56.0,90.0,19.0,3713.04,79.0,56.0,90.0,9.0,4641.3,79.0,56.0,90.0,26.0,4641.3,79.0,56.0,90.0,18.0,3713.04,79.0,56.0,90.0,11.0,3713.04,60.4
2025-06-29 17:38:12,80,56.0,90.0,23.0,4516.53,80.0,56.0,90.0,22.0,4516.53,80.0,56.0,90.0,12.0,4516.53,80.0,56.0,90.0,26.0,4516.53,80.0,56.0,90.0,21.0,4516.53,80.0,56.0,90.0,13.0,4516.53,58.8
2025-06-29 17:38:22,79,56.0,90.0,33.0,3713.04,79.0,56.0,90.0,17.0,3713.04,79.0,56.0,90.0,9.0,4641.3,79.0,56.0,90.0,22.0,4566.44,79.0,56.0,90.0,11.0,3653.15,79.0,56.0,90.0,16.0,3653.15,64.1
2025-06-29 17:38:32,80,56.0,90.0,31.0,4641.3,80.0,56.0,90.0,22.0,4641.3,80.0,56.0,90.0,9.0,4641.3,80.0,56.0,90.0,27.0,4641.3,80.0,56.0,90.0,15.0,3633.19,80.0,56.0,90.0,15.0,3633.19,61.1
2025-06-29 17:38:42,79,56.0,90.0,28.0,4591.39,79.0,56.0,90.0,29.0,4591.39,79.0,56.0,90.0,15.0,4591.39,79.0,56.0,90.0,31.0,3673.12,79.0,56.0,90.0,16.0,3673.12,79.0,56.0,90.0,19.0,3673.12,63.1
2025-06-29 17:38:52,79,56.0,90.0,27.0,4491.58,79.0,56.0,90.0,22.0,4491.58,79.0,56.0,90.0,13.0,4491.58,79.0,56.0,90.0,32.0,4491.58,79.0,56.0,90.0,20.0,4491.58,79.0,56.0,90.0,11.0,4491.58,58.7
2025-06-29 17:39:02,79,56.0,90.0,34.0,3668.12,79.0,56.0,90.0,27.0,3668.12,79.0,56.0,90.0,13.0,3668.12,79.0,56.0,90.0,38.0,3668.12,79.0,56.0,90.0,14.0,3668.12,79.0,56.0,90.0,22.0,3668.12,62.1
2025-06-29 17:39:12,79,56.0,90.0,29.0,3693.08,79.0,56.0,90.0,17.0,3693.08,79.0,56.0,90.0,10.0,4591.39,79.0,56.0,90.0,29.0,4591.39,79.0,56.0,90.0,11.0,4591.39,79.0,56.0,90.0,15.0,3673.12,60.3
2025-06-29 17:39:22,79,56.0,90.0,27.0,4641.3,79.0,56.0,90.0,19.0,4641.3,79.0,56.0,90.0,13.0,3713.04,79.0,56.0,90.0,28.0,3713.04,79.0,56.0,90.0,13.0,3713.04,79.0,56.0,90.0,16.0,3713.04,61.8
2025-06-29 17:39:32,78,56.0,90.0,16.0,3668.12,78.0,56.0,90.0,17.0,3668.12,78.0,56.0,90.0,14.0,3668.12,78.0,56.0,90.0,27.0,3668.12,78.0,56.0,90.0,12.0,3668.12,78.0,56.0,90.0,16.0,3668.12,57.7
2025-06-29 17:39:42,78,56.0,90.0,23.0,4566.44,78.0,56.0,90.0,15.0,4566.44,78.0,56.0,90.0,10.0,4566.44,78.0,56.0,90.0,25.0,4566.44,78.0,56.0,90.0,12.0,4566.44,78.0,56.0,90.0,9.0,4566.44,58.0
2025-06-29 17:39:52,79,56.0,90.0,18.0,3668.12,79.0,56.0,90.0,18.0,3668.12,79.0,56.0,90.0,12.0,3668.12,79.0,56.0,90.0,22.0,3668.12,79.0,56.0,90.0,14.0,4566.44,79.0,56.0,90.0,6.0,4591.39,56.1
2025-06-29 17:40:02,84,56.0,90.0,38.0,4316.91,84.0,56.0,90.0,36.0,4316.91,84.0,56.0,90.0,26.0,4466.63,84.0,56.0,90.0,49.0,4391.77,84.0,56.0,90.0,32.0,4341.86,84.0,56.0,90.0,31.0,4341.86,64.9
2025-06-29 17:40:12,82,56.0,90.0,49.0,4491.58,82.0,56.0,90.0,43.0,4491.58,82.0,56.0,90.0,26.0,4491.58,82.0,56.0,90.0,50.0,4491.58,82.0,56.0,90.0,27.0,4491.58,82.0,56.0,90.0,27.0,4491.58,71.7
2025-06-29 17:40:22,83,56.0,90.0,50.0,4491.58,83.0,56.0,90.0,40.0,4491.58,83.0,56.0,90.0,21.0,4491.58,83.0,56.0,90.0,52.0,4491.58,83.0,56.0,90.0,31.0,3593.27,83.0,56.0,90.0,26.0,3593.27,72.0
2025-06-29 17:40:32,80,56.0,90.0,33.0,4641.3,80.0,56.0,90.0,24.0,4641.3,80.0,56.0,90.0,14.0,4566.44,80.0,56.0,90.0,27.0,4566.44,80.0,56.0,90.0,14.0,4566.44,80.0,56.0,90.0,17.0,4566.44,62.2
2025-06-29 17:40:42,80,56.0,90.0,42.0,4516.53,80.0,56.0,90.0,29.0,4516.53,80.0,56.0,90.0,23.0,4516.53,80.0,56.0,90.0,41.0,4516.53,80.0,56.0,90.0,32.0,4516.53,80.0,56.0,90.0,26.0,4516.53,68.7
2025-06-29 17:40:52,81,56.0,90.0,52.0,4516.53,81.0,56.0,90.0,31.0,4516.53,81.0,56.0,90.0,26.0,4466.63,81.0,56.0,90.0,42.0,4466.63,81.0,56.0,90.0,25.0,4491.58,81.0,56.0,90.0,19.0,4491.58,69.7
2025-06-29 17:41:02,80,56.0,90.0,27.0,3668.12,80.0,56.0,90.0,24.0,3668.12,80.0,56.0,90.0,9.0,3668.12,80.0,56.0,90.0,31.0,3668.12,80.0,56.0,90.0,11.0,3668.12,80.0,56.0,90.0,13.0,3668.12,62.7
2025-06-29 17:41:12,79,56.0,90.0,33.0,4516.53,79.0,56.0,90.0,20.0,4516.53,79.0,56.0,90.0,10.0,4516.53,79.0,56.0,90.0,33.0,4541.49,79.0,56.0,90.0,13.0,4541.49,79.0,56.0,90.0,10.0,4541.49,62.1
2025-06-29 17:41:22,82,56.0,90.0,53.0,4441.67,82.0,56.0,90.0,43.0,4491.58,82.0,56.0,90.0,31.0,4491.58,82.0,56.0,90.0,55.0,4491.58,82.0,56.0,90.0,37.0,4491.58,82.0,56.0,90.0,22.0,4516.53,70.9
2025-06-29 17:41:32,83,56.0,90.0,26.0,4616.35,83.0,56.0,90.0,25.0,4616.35,83.0,56.0,90.0,21.0,4616.35,83.0,56.0,90.0,44.0,4616.35,83.0,56.0,90.0,19.0,3693.08,83.0,56.0,90.0,12.0,3693.08,66.0
2025-06-29 17:41:42,80,56.0,90.0,40.0,3713.04,80.0,56.0,90.0,17.0,4566.44,80.0,56.0,90.0,20.0,4566.44,80.0,56.0,90.0,31.0,4566.44,80.0,56.0,90.0,16.0,4566.44,80.0,56.0,90.0,21.0,4566.44,63.8
2025-06-29 17:41:52,78,56.0,90.0,32.0,4466.63,78.0,56.0,90.0,21.0,4466.63,78.0,56.0,90.0,10.0,3573.3,78.0,56.0,90.0,31.0,3573.3,78.0,56.0,90.0,11.0,3573.3,78.0,56.0,90.0,18.0,3573.3,58.9
2025-06-29 17:42:02,79,56.0,90.0,34.0,4591.39,79.0,56.0,90.0,22.0,4591.39,79.0,56.0,90.0,14.0,4591.39,79.0,56.0,90.0,29.0,4591.39,79.0,56.0,90.0,20.0,4591.39,79.0,56.0,90.0,18.0,4591.39,62.6
2025-06-29 17:42:12,80,56.0,90.0,43.0,4516.53,80.0,56.0,90.0,25.0,4516.53,80.0,56.0,90.0,16.0,4516.53,80.0,56.0,90.0,35.0,4516.53,80.0,56.0,90.0,18.0,4516.53,80.0,56.0,90.0,18.0,4516.53,66.5
2025-06-29 17:42:22,80,56.0,90.0,38.0,4516.53,80.0,56.0,90.0,25.0,4516.53,80.0,56.0,90.0,20.0,4516.53,80.0,56.0,90.0,45.0,4516.53,80.0,56.0,90.0,23.0,4516.53,80.0,56.0,90.0,24.0,4516.53,69.3
2025-06-29 17:42:32,80,56.0,90.0,43.0,4516.53,80.0,56.0,90.0,22.0,4516.53,80.0,56.0,90.0,17.0,4516.53,80.0,56.0,90.0,36.0,4516.53,80.0,56.0,90.0,20.0,4516.53,80.0,56.0,90.0,19.0,4516.53,65.3
2025-06-29 17:42:42,81,56.0,90.0,40.0,4491.58,81.0,56.0,90.0,30.0,4491.58,81.0,56.0,90.0,21.0,4491.58,81.0,56.0,90.0,47.0,4491.58,81.0,56.0,90.0,24.0,3593.27,81.0,56.0,90.0,21.0,3593.27,67.1
2025-06-29 17:42:52,80,56.0,90.0,40.0,4516.53,80.0,56.0,90.0,25.0,4516.53,80.0,56.0,90.0,15.0,4516.53,80.0,56.0,90.0,33.0,4516.53,80.0,56.0,90.0,22.0,4516.53,80.0,56.0,90.0,15.0,4516.53,67.3
2025-06-29 17:43:02,80,56.0,90.0,38.0,4316.91,80.0,56.0,90.0,27.0,4316.91,80.0,56.0,90.0,19.0,4291.96,80.0,56.0,90.0,53.0,4291.96,80.0,56.0,90.0,28.0,4291.96,80.0,56.0,90.0,24.0,4291.96,67.6
2025-06-29 17:43:12,81,56.0,90.0,59.0,4491.58,81.0,56.0,90.0,29.0,4491.58,81.0,56.0,90.0,24.0,4491.58,81.0,56.0,90.0,45.0,4491.58,81.0,56.0,90.0,33.0,4491.58,81.0,56.0,90.0,25.0,4491.58,68.0
2025-06-29 17:43:22,81,56.0,90.0,42.0,4491.58,81.0,56.0,90.0,31.0,4516.53,81.0,56.0,90.0,30.0,4491.58,81.0,56.0,90.0,50.0,4491.58,81.0,56.0,90.0,29.0,4491.58,81.0,56.0,90.0,26.0,4491.58,68.9
2025-06-29 17:43:32,82,56.0,90.0,48.0,3593.27,82.0,56.0,90.0,30.0,4516.53,82.0,56.0,90.0,18.0,4516.53,82.0,56.0,90.0,39.0,4516.53,82.0,56.0,90.0,25.0,4516.53,82.0,56.0,90.0,20.0,4516.53,67.3
2025-06-29 17:43:42,82,56.0,90.0,37.0,3613.23,82.0,56.0,90.0,27.0,3613.23,82.0,56.0,90.0,18.0,4516.53,82.0,56.0,90.0,46.0,4516.53,82.0,56.0,90.0,20.0,3573.3,82.0,56.0,90.0,21.0,4466.63,69.9
2025-06-29 17:43:52,81,56.0,90.0,48.0,4566.44,81.0,56.0,90.0,30.0,4566.44,81.0,56.0,90.0,20.0,4566.44,81.0,56.0,90.0,39.0,4566.44,81.0,56.0,90.0,23.0,3653.15,81.0,56.0,90.0,19.0,3653.15,68.5
2025-06-29 17:44:02,81,56.0,90.0,37.0,4491.58,81.0,56.0,90.0,26.0,4491.58,81.0,56.0,90.0,17.0,4491.58,81.0,56.0,90.0,47.0,4491.58,81.0,56.0,90.0,24.0,4491.58,81.0,56.0,90.0,17.0,4491.58,68.9
2025-06-29 17:44:12,80,56.0,90.0,50.0,4641.3,80.0,56.0,90.0,25.0,4641.3,80.0,56.0,90.0,17.0,3713.04,80.0,56.0,90.0,38.0,3713.04,80.0,56.0,90.0,23.0,4491.58,80.0,56.0,90.0,16.0,4491.58,68.0
2025-06-29 17:44:22,81,56.0,90.0,38.0,4466.63,81.0,56.0,90.0,31.0,4466.63,81.0,56.0,90.0,24.0,4466.63,81.0,56.0,90.0,54.0,4466.63,81.0,56.0,90.0,24.0,3573.3,81.0,56.0,90.0,22.0,3573.3,69.2
2025-06-29 17:44:32,81,56.0,90.0,44.0,4491.58,81.0,56.0,90.0,27.0,4491.58,81.0,56.0,90.0,19.0,4491.58,81.0,56.0,90.0,42.0,4491.58,81.0,56.0,90.0,24.0,4491.58,81.0,56.0,90.0,23.0,4491.58,68.3
2025-06-29 17:44:42,81,56.0,90.0,38.0,4516.53,81.0,56.0,90.0,29.0,4516.53,81.0,56.0,90.0,20.0,4516.53,81.0,56.0,90.0,50.0,4491.58,81.0,56.0,90.0,24.0,4491.58,81.0,56.0,90.0,21.0,4491.58,69.0
2025-06-29 17:44:52,81,56.0,90.0,46.0,4516.53,81.0,56.0,90.0,28.0,4516.53,81.0,56.0,90.0,19.0,4516.53,81.0,56.0,90.0,37.0,4516.53,81.0,56.0,90.0,22.0,4516.53,81.0,56.0,90.0,18.0,4516.53,68.1
2025-06-29 17:45:02,82,56.0,90.0,42.0,4541.49,82.0,56.0,90.0,27.0,4516.53,82.0,56.0,90.0,20.0,4516.53,82.0,56.0,90.0,52.0,4516.53,82.0,56.0,90.0,23.0,4516.53,82.0,56.0,90.0,20.0,4516.53,68.2
2025-06-29 17:45:12,81,56.0,90.0,49.0,4491.58,81.0,56.0,90.0,31.0,4491.58,81.0,56.0,90.0,24.0,4491.58,81.0,56.0,90.0,43.0,4491.58,81.0,56.0,90.0,30.0,3593.27,81.0,56.0,90.0,23.0,3593.27,67.7
2025-06-29 17:45:22,83,56.0,90.0,42.0,3613.23,83.0,56.0,90.0,35.0,4541.49,83.0,56.0,90.0,27.0,3633.19,83.0,56.0,90.0,52.0,3633.19,83.0,56.0,90.0,32.0,3633.19,83.0,56.0,90.0,36.0,3633.19,70.5
2025-06-29 17:45:32,83,56.0,90.0,46.0,4516.53,83.0,56.0,90.0,26.0,4516.53,83.0,56.0,90.0,23.0,4516.53,83.0,56.0,90.0,46.0,4516.53,83.0,56.0,90.0,24.0,4516.53,83.0,56.0,90.0,24.0,4516.53,70.7
2025-06-29 17:45:42,83,56.0,90.0,50.0,4516.53,83.0,56.0,90.0,36.0,4466.63,83.0,56.0,90.0,27.0,4466.63,83.0,56.0,90.0,47.0,4466.63,83.0,56.0,90.0,35.0,4466.63,83.0,56.0,90.0,31.0,4466.63,70.6
2025-06-29 17:45:52,83,56.0,90.0,47.0,4516.53,83.0,56.0,90.0,36.0,4516.53,83.0,56.0,90.0,24.0,4516.53,83.0,56.0,90.0,41.0,4466.63,83.0,56.0,90.0,34.0,4466.63,83.0,56.0,90.0,27.0,4466.63,69.7
2025-06-29 17:46:02,83,56.0,90.0,50.0,4466.63,83.0,56.0,90.0,28.0,4466.63,83.0,56.0,90.0,27.0,4591.39,83.0,56.0,90.0,53.0,4591.39,83.0,56.0,90.0,29.0,3673.12,83.0,56.0,90.0,30.0,3673.12,69.6
2025-06-29 17:46:12,83,56.0,90.0,49.0,4591.39,83.0,56.0,90.0,35.0,4591.39,83.0,56.0,90.0,27.0,4591.39,83.0,56.0,90.0,42.0,4591.39,83.0,56.0,90.0,30.0,3673.12,83.0,56.0,90.0,27.0,3673.12,70.3
2025-06-29 17:46:22,86,56.0,90.0,42.0,4391.77,86.0,56.0,90.0,30.0,4391.77,86.0,56.0,90.0,26.0,4416.72,86.0,56.0,90.0,50.0,4416.72,86.0,56.0,90.0,36.0,4391.77,86.0,56.0,90.0,27.0,4391.77,70.4
2025-06-29 17:46:32,84,56.0,90.0,46.0,4616.35,84.0,56.0,90.0,26.0,4516.53,84.0,56.0,90.0,19.0,4516.53,84.0,56.0,90.0,48.0,4516.53,84.0,56.0,90.0,22.0,3613.23,84.0,56.0,90.0,19.0,4516.53,69.5
2025-06-29 17:46:42,83,56.0,90.0,32.0,4491.58,83.0,56.0,90.0,28.0,4491.58,83.0,56.0,90.0,15.0,4491.58,83.0,56.0,90.0,51.0,4466.63,83.0,56.0,90.0,20.0,3573.3,83.0,56.0,90.0,19.0,3573.3,69.0
2025-06-29 17:46:52,84,56.0,90.0,63.0,4516.53,84.0,56.0,90.0,47.0,4516.53,84.0,56.0,90.0,41.0,3613.23,84.0,56.0,90.0,57.0,4516.53,84.0,56.0,90.0,38.0,4516.53,84.0,56.0,90.0,39.0,4516.53,74.9
2025-06-29 17:47:02,83,56.0,90.0,34.0,4516.53,83.0,56.0,90.0,28.0,4516.53,83.0,56.0,90.0,20.0,4516.53,83.0,56.0,90.0,35.0,4516.53,83.0,56.0,90.0,22.0,3613.23,83.0,56.0,90.0,17.0,3613.23,66.4
2025-06-29 17:47:12,82,56.0,90.0,32.0,4516.53,82.0,56.0,90.0,23.0,4516.53,82.0,56.0,90.0,21.0,4516.53,82.0,56.0,90.0,35.0,4516.53,82.0,56.0,90.0,24.0,4516.53,82.0,56.0,90.0,19.0,4491.58,66.2
2025-06-29 17:47:22,81,56.0,90.0,28.0,4516.53,81.0,56.0,90.0,30.0,4516.53,81.0,56.0,90.0,17.0,4616.35,81.0,56.0,90.0,40.0,4616.35,81.0,56.0,90.0,27.0,3693.08,81.0,56.0,90.0,22.0,4566.44,65.0
2025-06-29 17:47:32,82,56.0,90.0,39.0,4491.58,82.0,56.0,90.0,32.0,4491.58,82.0,56.0,90.0,14.0,4541.49,82.0,56.0,90.0,30.0,4466.63,82.0,56.0,90.0,23.0,4466.63,82.0,56.0,90.0,21.0,4466.63,66.3
2025-06-29 17:47:42,81,56.0,90.0,43.0,4516.53,81.0,56.0,90.0,27.0,4516.53,81.0,56.0,90.0,23.0,4516.53,81.0,56.0,90.0,41.0,4516.53,81.0,56.0,90.0,33.0,4516.53,81.0,56.0,90.0,26.0,4516.53,63.8
2025-06-29 17:47:52,83,56.0,90.0,19.0,3593.27,83.0,56.0,90.0,11.0,4591.39,83.0,56.0,90.0,7.0,3713.04,83.0,56.0,90.0,19.0,3713.04,83.0,56.0,90.0,12.0,3713.04,83.0,56.0,90.0,9.0,3713.04,57.5
2025-06-29 17:48:02,82,56.0,90.0,20.0,4516.53,82.0,56.0,90.0,11.0,4516.53,82.0,56.0,90.0,7.0,4491.58,82.0,56.0,90.0,14.0,4491.58,82.0,56.0,90.0,6.0,4466.63,82.0,56.0,90.0,11.0,4466.63,55.2
2025-06-29 17:48:12,84,56.0,90.0,65.0,4192.14,84.0,56.0,90.0,65.0,4217.1,84.0,56.0,90.0,61.0,4291.96,84.0,56.0,90.0,66.0,4217.1,84.0,56.0,90.0,61.0,4217.1,84.0,56.0,90.0,58.0,4217.1,69.2
2025-06-29 17:48:22,84,56.0,90.0,37.0,4566.44,84.0,56.0,90.0,30.0,4566.44,84.0,56.0,90.0,18.0,4566.44,84.0,56.0,90.0,34.0,4566.44,84.0,56.0,90.0,19.0,3653.15,84.0,56.0,90.0,40.0,3653.15,68.8
2025-06-29 17:48:32,80,56.0,90.0,20.0,4491.58,80.0,56.0,90.0,19.0,4491.58,80.0,56.0,90.0,11.0,4491.58,80.0,56.0,90.0,33.0,4491.58,80.0,56.0,90.0,13.0,4491.58,80.0,56.0,90.0,14.0,4491.58,61.5
2025-06-29 17:48:42,82,56.0,90.0,11.0,3693.08,82.0,56.0,90.0,11.0,3693.08,82.0,56.0,90.0,5.0,3693.08,82.0,56.0,90.0,20.0,3693.08,82.0,56.0,90.0,5.0,4616.35,82.0,56.0,90.0,10.0,4616.35,51.1
2025-06-29 17:48:52,77,56.0,90.0,19.0,3713.04,77.0,56.0,90.0,16.0,3713.04,77.0,56.0,90.0,12.0,3713.04,77.0,56.0,90.0,23.0,3713.04,77.0,56.0,90.0,13.0,3713.04,77.0,56.0,90.0,33.0,3713.04,61.3
2025-06-29 17:49:02,82,56.0,90.0,48.0,4242.05,82.0,56.0,90.0,52.0,4242.05,82.0,56.0,90.0,39.0,4242.05,82.0,56.0,90.0,55.0,4217.1,82.0,56.0,90.0,40.0,4267.0,82.0,56.0,90.0,41.0,4267.0,70.4
2025-06-29 17:49:12,80,56.0,90.0,18.0,4641.3,80.0,56.0,90.0,6.0,4641.3,80.0,56.0,90.0,3.0,3713.04,80.0,56.0,90.0,10.0,3713.04,80.0,56.0,90.0,4.0,3713.04,80.0,56.0,90.0,7.0,3713.04,55.7
2025-06-29 17:49:22,78,56.0,90.0,24.0,4466.63,78.0,56.0,90.0,20.0,4466.63,78.0,56.0,90.0,11.0,3573.3,78.0,56.0,90.0,21.0,3573.3,78.0,56.0,90.0,16.0,3573.3,78.0,56.0,90.0,20.0,3573.3,62.2
2025-06-29 17:49:32,77,56.0,90.0,15.0,4641.3,77.0,56.0,90.0,13.0,4641.3,77.0,56.0,90.0,10.0,3713.04,77.0,56.0,90.0,24.0,3713.04,77.0,56.0,90.0,14.0,3713.04,77.0,56.0,90.0,13.0,3713.04,56.4
2025-06-29 17:49:42,82,56.0,90.0,39.0,4516.53,82.0,56.0,90.0,22.0,4516.53,82.0,56.0,90.0,11.0,4516.53,82.0,56.0,90.0,48.0,4516.53,82.0,56.0,90.0,17.0,3613.23,82.0,56.0,90.0,14.0,3613.23,66.5
2025-06-29 17:49:52,79,56.0,90.0,27.0,3713.04,79.0,56.0,90.0,21.0,4641.3,79.0,56.0,90.0,16.0,3713.04,79.0,56.0,90.0,29.0,3713.04,79.0,56.0,90.0,16.0,3713.04,79.0,56.0,90.0,16.0,3713.04,60.2
2025-06-29 17:50:02,78,56.0,90.0,29.0,4641.3,78.0,56.0,90.0,19.0,4566.44,78.0,56.0,90.0,16.0,3653.15,78.0,56.0,90.0,27.0,3653.15,78.0,56.0,90.0,18.0,4566.44,78.0,56.0,90.0,11.0,4566.44,60.7
2025-06-29 17:50:12,78,56.0,90.0,23.0,4641.3,78.0,56.0,90.0,23.0,4591.39,78.0,56.0,90.0,10.0,4591.39,78.0,56.0,90.0,25.0,4591.39,78.0,56.0,90.0,15.0,4591.39,78.0,56.0,90.0,15.0,4591.39,59.3
2025-06-29 17:50:22,79,56.0,90.0,28.0,4491.58,79.0,56.0,90.0,28.0,4466.63,79.0,56.0,90.0,12.0,4466.63,79.0,56.0,90.0,27.0,4466.63,79.0,56.0,90.0,18.0,4466.63,79.0,56.0,90.0,23.0,4466.63,58.8
2025-06-29 17:50:32,79,56.0,90.0,20.0,4566.44,79.0,56.0,90.0,14.0,4566.44,79.0,56.0,90.0,8.0,4566.44,79.0,56.0,90.0,28.0,4566.44,79.0,56.0,90.0,11.0,4566.44,79.0,56.0,90.0,16.0,4566.44,58.3
2025-06-29 17:50:42,79,56.0,90.0,26.0,4641.3,79.0,56.0,90.0,14.0,4641.3,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,32.0,3713.04,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,13.0,3713.04,62.9
2025-06-29 17:50:52,79,56.0,90.0,29.0,4641.3,79.0,56.0,90.0,20.0,4641.3,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,25.0,3713.04,79.0,56.0,90.0,16.0,3713.04,79.0,56.0,90.0,20.0,3713.04,63.3
