time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-02 18:23:52,76,70,87,18,3668.13,76,70,87,9,3668.13,76,70,87,6,3668.13,76,70,87,12,3668.13,76,70,87,9,3668.13,76,70,87,8,3668.13,50.6
2025-07-02 18:24:02,75,70,87,13,4616.36,75,70,87,8,4616.36,75,70,87,4,4616.36,75,70,87,14,4616.36,75,70,87,4,3693.09,75,70,87,7,3633.2,50.3
2025-07-02 18:24:12,74,70,87,18,3668.13,74,70,87,16,3668.13,74,70,87,9,3668.13,74,70,87,16,3668.13,74,70,87,10,3668.13,74,70,87,7,3668.13,50.5
2025-07-02 18:24:22,77,70,87,18,3668.13,77,70,87,15,3668.13,77,70,87,5,3668.13,77,70,87,24,3668.13,77,70,87,8,3668.13,77,70,87,10,3668.13,53.6
2025-07-02 18:24:32,75,70,87,20,3668.13,75,70,87,7,3668.13,75,70,87,3,3668.13,75,70,87,16,3668.13,75,70,87,8,3668.13,75,70,87,7,3668.13,50.9
2025-07-02 18:24:42,75,70,87,17,4591.41,75,70,87,11,4591.41,75,70,87,8,4591.41,75,70,87,24,4591.41,75,70,87,12,4591.41,75,70,87,10,4591.41,50.0
2025-07-02 18:24:52,75,70,87,15,3668.13,75,70,87,11,3668.13,75,70,87,6,3668.13,75,70,87,18,3668.13,75,70,87,11,3668.13,75,70,87,6,3668.13,53.1
2025-07-02 18:25:02,74,70,87,19,3668.13,74,70,87,13,3668.13,74,70,87,7,3668.13,74,70,87,19,3668.13,74,70,87,13,3668.13,74,70,87,9,3668.13,51.6
2025-07-02 18:25:12,74,70,87,17,4641.31,74,70,87,12,4641.31,74,70,87,7,3713.05,74,70,87,16,3713.05,74,70,87,8,3713.05,74,70,87,7,3713.05,50.2
2025-07-02 18:25:22,74,70,87,14,4641.31,74,70,87,6,4641.31,74,70,87,2,3713.05,74,70,87,12,3713.05,74,70,87,7,3713.05,74,70,87,10,3713.05,50.2
2025-07-02 18:25:32,74,70,87,10,4641.31,74,70,87,7,4641.31,74,70,87,4,4641.31,74,70,87,11,4641.31,74,70,87,4,4641.31,74,70,87,1,4641.31,48.7
2025-07-02 18:25:42,73,70,87,14,4641.31,73,70,87,4,4641.31,73,70,87,1,4641.31,73,70,87,11,4641.31,73,70,87,11,3713.05,73,70,87,4,4516.55,49.1
2025-07-02 18:25:52,73,70,87,15,4516.55,73,70,87,7,4516.55,73,70,87,4,4516.55,73,70,87,12,4516.55,73,70,87,6,4516.55,73,70,87,7,4516.55,49.1
2025-07-02 18:26:02,73,70,87,17,3633.2,73,70,87,10,3633.2,73,70,87,11,3633.2,73,70,87,16,3633.2,73,70,87,12,3633.2,73,70,87,12,4541.5,48.5
2025-07-02 18:26:12,73,70,87,20,3668.13,73,70,87,6,3668.13,73,70,87,4,3668.13,73,70,87,10,3668.13,73,70,87,6,3668.13,73,70,87,3,3668.13,49.7
2025-07-02 18:26:22,72,70,87,14,4641.31,72,70,87,5,4641.31,72,70,87,7,3713.05,72,70,87,14,3713.05,72,70,87,6,3713.05,72,70,87,4,3713.05,48.1
2025-07-02 18:26:32,72,70,87,14,3668.13,72,70,87,10,3668.13,72,70,87,1,3668.13,72,70,87,9,4641.31,72,70,87,3,4641.31,72,70,87,3,4641.31,46.4
2025-07-02 18:26:42,73,70,87,15,3668.13,73,70,87,10,3668.13,73,70,87,6,3668.13,73,70,87,16,3668.13,73,70,87,11,3668.13,73,70,87,7,3668.13,49.4
2025-07-02 18:26:52,74,70,87,19,4641.31,74,70,87,11,4641.31,74,70,87,4,3713.05,74,70,87,17,3713.05,74,70,87,3,3713.05,74,70,87,6,3713.05,48.2
2025-07-02 18:27:02,76,70,87,15,4641.31,76,70,87,11,4641.31,76,70,87,7,4641.31,76,70,87,11,4641.31,76,70,87,5,3713.05,76,70,87,5,3713.05,44.7
2025-07-02 18:27:12,74,70,87,9,3668.13,74,70,87,9,4616.36,74,70,87,4,4616.36,74,70,87,15,4616.36,74,70,87,4,4616.36,74,70,87,8,4616.36,46.5
2025-07-02 18:27:22,71,70,87,8,3668.13,71,70,87,10,3668.13,71,70,87,3,3668.13,71,70,87,18,3668.13,71,70,87,6,3668.13,71,70,87,9,3668.13,44.8
2025-07-02 18:27:32,71,70,87,8,4641.31,71,70,87,6,4641.31,71,70,87,4,4641.31,71,70,87,12,4641.31,71,70,87,5,4641.31,71,70,87,4,4641.31,43.7
2025-07-02 18:27:42,70,70,87,5,3668.13,70,70,87,7,3668.13,70,70,87,4,3668.13,70,70,87,11,3668.13,70,70,87,4,3668.13,70,70,87,3,3668.13,41.4
2025-07-02 18:27:52,71,70,87,13,3668.13,71,70,87,6,3668.13,71,70,87,7,3668.13,71,70,87,11,3668.13,71,70,87,8,3668.13,71,70,87,6,3668.13,43.7
2025-07-02 18:28:02,69,69,87,8,3668.13,69,69,87,8,3668.13,69,69,87,3,3668.13,69,69,87,8,3713.05,69,69,87,3,3713.05,69,69,87,4,3713.05,43.5
2025-07-02 18:28:12,70,69,87,14,3668.13,70,69,87,5,3668.13,70,69,87,6,3668.13,70,69,87,8,3668.13,70,69,87,3,3668.13,70,69,87,6,3668.13,43.6
2025-07-02 18:28:22,70,69,87,11,4641.31,70,69,87,6,4641.31,70,69,87,2,3713.05,70,69,87,10,3668.13,70,69,87,3,3668.13,70,69,87,2,3668.13,41.7
2025-07-02 18:28:32,71,69,87,10,3668.13,71,69,87,5,4641.31,71,69,87,3,4641.31,71,69,87,21,4641.31,71,69,87,3,4641.31,71,69,87,4,4641.31,45.3
2025-07-02 18:28:42,70,69,87,15,3668.13,70,69,87,9,4641.31,70,69,87,5,4641.31,70,69,87,12,4641.31,70,69,87,5,4641.31,70,69,87,5,4641.31,42.8
2025-07-02 18:28:52,72,69,87,8,4641.31,72,69,87,3,4641.31,72,69,87,2,3713.05,72,69,87,13,3668.13,72,69,87,1,3668.13,72,69,87,4,3668.13,45.8
2025-07-02 18:29:02,70,69,87,12,3653.16,70,69,87,6,3653.16,70,69,87,1,4566.45,70,69,87,12,4591.41,70,69,87,4,4591.41,70,69,87,2,4591.41,45.4
2025-07-02 18:29:12,70,69,87,11,3668.13,70,69,87,3,3668.13,70,69,87,0,3668.13,70,69,87,6,3668.13,70,69,87,0,3668.13,70,69,87,1,3713.05,44.1
2025-07-02 18:29:22,70,69,87,13,3653.16,70,69,87,5,3653.16,70,69,87,1,4491.59,70,69,87,8,4491.59,70,69,87,1,3593.27,70,69,87,1,3593.27,44.9
2025-07-02 18:29:32,70,69,87,15,4641.31,70,69,87,11,4641.31,70,69,87,5,4641.31,70,69,87,12,4641.31,70,69,87,7,3713.05,70,69,87,5,3713.05,48.1
2025-07-02 18:29:42,70,69,87,14,3668.13,70,69,87,5,3668.13,70,69,87,4,3668.13,70,69,87,8,3668.13,70,69,87,7,3668.13,70,69,87,7,3668.13,44.3
2025-07-02 18:29:52,70,69,87,9,3668.13,70,69,87,5,3668.13,70,69,87,5,3668.13,70,69,87,9,3668.13,70,69,87,4,3668.13,70,69,87,4,3668.13,45.4
2025-07-02 18:30:02,70,69,87,13,3668.13,70,69,87,3,3668.13,70,69,87,2,3668.13,70,69,87,11,3668.13,70,69,87,2,3668.13,70,69,87,1,3668.13,43.8
2025-07-02 18:30:12,70,69,87,11,4641.31,70,69,87,8,4641.31,70,69,87,5,4641.31,70,69,87,13,4641.31,70,69,87,7,3713.05,70,69,87,6,3713.05,45.0
2025-07-02 18:30:22,69,69,87,9,4641.31,69,69,87,3,4641.31,69,69,87,3,4641.31,69,69,87,11,4641.31,69,69,87,2,4641.31,69,69,87,2,4641.31,42.3
2025-07-02 18:30:32,72,69,87,10,3668.13,72,69,87,6,3668.13,72,69,87,2,3668.13,72,69,87,11,3668.13,72,69,87,2,3668.13,72,69,87,3,3713.05,44.4
2025-07-02 18:30:42,72,69,87,8,3668.13,72,69,87,3,3668.13,72,69,87,0,3668.13,72,69,87,10,3668.13,72,69,87,2,3668.13,72,69,87,2,3668.13,44.4
2025-07-02 18:30:52,70,69,87,11,3713.05,70,69,87,6,3713.05,70,69,87,2,3713.05,70,69,87,10,3713.05,70,69,87,1,3713.05,70,69,87,4,3713.05,44.0
2025-07-02 18:31:02,70,69,87,14,3668.13,70,69,87,7,3668.13,70,69,87,4,3668.13,70,69,87,15,3668.13,70,69,87,6,3668.13,70,69,87,6,3668.13,44.5
2025-07-02 18:31:12,71,69,87,9,4641.31,71,69,87,6,4641.31,71,69,87,1,4641.31,71,69,87,13,4641.31,71,69,87,3,3713.05,71,69,87,1,4641.31,46.2
2025-07-02 18:31:22,70,69,87,2,3668.13,70,69,87,1,3668.13,70,69,87,2,3668.13,70,69,87,11,3668.13,70,69,87,1,3668.13,70,69,87,3,3668.13,43.9
2025-07-02 18:31:32,71,69,87,12,4641.31,71,69,87,7,4641.31,71,69,87,6,3713.05,71,69,87,11,3713.05,71,69,87,8,3713.05,71,69,87,8,3713.05,44.6
2025-07-02 18:31:42,71,69,87,12,3713.05,71,69,87,9,3713.05,71,69,87,1,3713.05,71,69,87,9,3713.05,71,69,87,3,3713.05,71,69,87,3,3713.05,45.2
2025-07-02 18:31:52,71,69,87,12,3713.05,71,69,87,8,3713.05,71,69,87,4,3713.05,71,69,87,13,3713.05,71,69,87,8,4641.31,71,69,87,7,4641.31,44.9
2025-07-02 18:32:02,71,69,87,17,3668.13,71,69,87,7,3668.13,71,69,87,3,3668.13,71,69,87,11,3668.13,71,69,87,4,3668.13,71,69,87,3,3668.13,47.3
2025-07-02 18:32:12,74,69,87,8,3713.05,74,69,87,16,3713.05,74,69,87,7,4641.31,74,69,87,17,4591.41,74,69,87,9,4591.41,74,69,87,7,4591.41,51.9
2025-07-02 18:32:22,72,69,87,8,4641.31,72,69,87,10,4641.31,72,69,87,1,4641.31,72,69,87,10,4641.31,72,69,87,1,4641.31,72,69,87,4,4641.31,45.7
2025-07-02 18:32:32,71,69,87,9,4641.31,71,69,87,4,4641.31,71,69,87,1,3713.05,71,69,87,10,3713.05,71,69,87,3,3713.05,71,69,87,2,3713.05,41.9
2025-07-02 18:32:42,70,69,87,12,3668.13,70,69,87,5,3668.13,70,69,87,2,3668.13,70,69,87,15,3668.13,70,69,87,6,3668.13,70,69,87,5,3668.13,47.3
2025-07-02 18:32:52,72,69,87,13,4641.31,72,69,87,8,4641.31,72,69,87,5,3668.13,72,69,87,13,3668.13,72,69,87,5,3668.13,72,69,87,5,3668.13,42.6
2025-07-02 18:33:02,70,69,87,11,3668.13,70,69,87,7,3668.13,70,69,87,5,3668.13,70,69,87,13,3668.13,70,69,87,3,3668.13,70,69,87,6,3668.13,44.0
2025-07-02 18:33:12,69,69,87,10,4641.31,69,69,87,7,4641.31,69,69,87,2,3713.05,69,69,87,13,3713.05,69,69,87,3,3713.05,69,69,87,2,3713.05,41.4
2025-07-02 18:33:22,70,69,87,11,3668.13,70,69,87,5,3668.13,70,69,87,3,3668.13,70,69,87,14,3668.13,70,69,87,4,3668.13,70,69,87,4,3668.13,44.6
2025-07-02 18:33:32,70,69,87,13,3668.13,70,69,87,6,3668.13,70,69,87,4,3668.13,70,69,87,10,3668.13,70,69,87,4,3668.13,70,69,87,3,3668.13,45.4
2025-07-02 18:33:42,69,69,87,9,3668.13,69,69,87,7,3668.13,69,69,87,2,3668.13,69,69,87,12,3668.13,69,69,87,2,3668.13,69,69,87,2,3668.13,46.1
2025-07-02 18:33:52,72,69,87,14,4641.31,72,69,87,10,3668.13,72,69,87,6,3668.13,72,69,87,15,3668.13,72,69,87,6,3668.13,72,69,87,14,3668.13,44.9
2025-07-02 18:34:02,70,69,87,8,4641.31,70,69,87,2,4641.31,70,69,87,1,4641.31,70,69,87,9,4641.31,70,69,87,2,3713.05,70,69,87,2,3713.05,43.1
2025-07-02 18:34:12,71,69,87,9,3668.13,71,69,87,9,3668.13,71,69,87,3,3668.13,71,69,87,7,3668.13,71,69,87,5,3668.13,71,69,87,7,3668.13,46.2
2025-07-02 18:34:22,70,69,87,15,4616.36,70,69,87,6,4641.31,70,69,87,4,3713.05,70,69,87,12,3713.05,70,69,87,7,3713.05,70,69,87,6,3713.05,45.2
2025-07-02 18:34:32,71,69,87,14,3713.05,71,69,87,7,3713.05,71,69,87,2,4641.31,71,69,87,11,4641.31,71,69,87,4,3713.05,71,69,87,3,3713.05,47.2
2025-07-02 18:34:42,71,69,87,13,4641.31,71,69,87,5,4641.31,71,69,87,3,3713.05,71,69,87,14,3713.05,71,69,87,5,3713.05,71,69,87,2,3713.05,44.5
2025-07-02 18:34:52,71,69,87,10,4641.31,71,69,87,6,4641.31,71,69,87,1,3713.05,71,69,87,17,3713.05,71,69,87,3,4641.31,71,69,87,2,4641.31,44.7
2025-07-02 18:35:02,71,69,87,14,4641.31,71,69,87,8,4641.31,71,69,87,5,3713.05,71,69,87,15,3713.05,71,69,87,6,3713.05,71,69,87,6,3713.05,46.7
2025-07-02 18:35:12,71,69,87,12,4641.31,71,69,87,8,4641.31,71,69,87,2,3713.05,71,69,87,8,3713.05,71,69,87,6,3713.05,71,69,87,6,3713.05,43.3
2025-07-02 18:35:22,70,69,87,13,3668.13,70,69,87,5,3668.13,70,69,87,2,3668.13,70,69,87,12,3668.13,70,69,87,4,3668.13,70,69,87,6,3668.13,43.6
2025-07-02 18:35:32,70,69,87,14,4641.31,70,69,87,8,4641.31,70,69,87,3,4641.31,70,69,87,10,4641.31,70,69,87,4,3713.05,70,69,87,2,3713.05,42.7
2025-07-02 18:35:42,70,69,87,16,3668.13,70,69,87,8,3668.13,70,69,87,6,3668.13,70,69,87,17,3668.13,70,69,87,5,3668.13,70,69,87,7,3668.13,46.5
2025-07-02 18:35:52,78,69,87,10,4566.45,78,69,87,9,4566.45,78,69,87,0,4566.45,78,69,87,42,4566.45,78,69,87,4,4566.45,78,69,87,1,4566.45,54.1
2025-07-02 18:36:02,76,69,87,13,3668.13,76,69,87,11,3668.13,76,69,87,6,3668.13,76,69,87,12,3668.13,76,69,87,8,3668.13,76,69,87,8,3668.13,45.3
2025-07-02 18:36:12,71,69,87,9,3668.13,71,69,87,4,3668.13,71,69,87,3,3668.13,71,69,87,9,3668.13,71,69,87,5,3668.13,71,69,87,3,3668.13,43.9
2025-07-02 18:36:22,70,69,87,16,4641.31,70,69,87,11,4641.31,70,69,87,5,4641.31,70,69,87,11,4641.31,70,69,87,8,4641.31,70,69,87,6,4641.31,45.5
2025-07-02 18:36:32,71,69,87,12,4641.31,71,69,87,8,4641.31,71,69,87,6,4641.31,71,69,87,10,4641.31,71,69,87,4,4641.31,71,69,87,8,4641.31,45.6
2025-07-02 18:36:42,80,69,87,15,4516.55,80,69,87,7,4516.55,80,69,87,1,4516.55,80,69,87,12,4516.55,80,69,87,5,4516.55,80,69,87,4,4516.55,51.5
2025-07-02 18:36:52,76,69,87,15,3668.13,76,69,87,8,3668.13,76,69,87,4,3668.13,76,69,87,16,3668.13,76,69,87,5,3668.13,76,69,87,7,3668.13,44.2
2025-07-02 18:37:02,72,69,87,13,3668.13,72,69,87,7,4641.31,72,69,87,3,3713.05,72,69,87,13,3713.05,72,69,87,1,3713.05,72,69,87,4,3713.05,42.4
2025-07-02 18:37:12,72,69,87,20,4616.36,72,69,87,14,4616.36,72,69,87,5,4491.59,72,69,87,16,4491.59,72,69,87,8,4491.59,72,69,87,8,4491.59,46.7
2025-07-02 18:37:22,68,68,87,11,3593.27,68,68,87,3,3593.27,68,68,87,1,3593.27,68,68,87,6,3593.27,68,68,87,2,3593.27,68,68,87,3,3593.27,38.1
2025-07-02 18:37:32,68,68,87,11,3593.27,68,68,87,5,3593.27,68,68,87,2,3593.27,68,68,87,12,3593.27,68,68,87,3,3593.27,68,68,87,4,3593.27,40.3
2025-07-02 18:37:42,72,68,87,10,3593.27,72,68,87,3,3593.27,72,68,87,1,3593.27,72,68,87,8,3593.27,72,68,87,5,3593.27,72,68,87,3,3593.27,39.0
2025-07-02 18:37:52,69,68,87,14,3593.27,69,68,87,3,3593.27,69,68,87,2,3593.27,69,68,87,8,3593.27,69,68,87,3,3593.27,69,68,87,4,3593.27,42.0
2025-07-02 18:38:02,67,67,87,6,3593.27,67,67,87,4,3593.27,67,67,87,3,3593.27,67,67,87,7,3593.27,67,67,87,4,3593.27,67,67,87,4,3593.27,38.6
2025-07-02 18:38:12,66,66,87,15,3593.27,66,66,87,4,3593.27,66,66,87,3,3593.27,66,66,87,8,3593.27,66,66,87,2,3593.27,66,66,87,4,3593.27,40.0
2025-07-02 18:38:22,66,66,87,5,4641.31,66,66,87,4,4641.31,66,66,87,5,4641.31,66,66,87,9,4641.31,66,66,87,3,3713.05,66,66,87,2,3713.05,38.1
2025-07-02 18:38:32,66,65,87,8,3593.27,66,65,87,7,3593.27,66,65,87,2,3593.27,66,65,87,8,3593.27,66,65,87,4,3593.27,66,65,87,3,2874.62,41.5
2025-07-02 18:38:42,71,65,87,10,3593.27,71,65,87,6,3593.27,71,65,87,2,3593.27,71,65,87,14,3593.27,71,65,87,3,3593.27,71,65,87,3,3593.27,39.3
2025-07-02 18:38:52,75,65,87,14,3613.24,75,65,87,13,3613.24,75,65,87,6,3613.24,75,65,87,15,3613.24,75,65,87,9,3613.24,75,65,87,15,3613.24,47.1
2025-07-02 18:39:02,75,65,87,13,4641.31,75,65,87,7,4641.31,75,65,87,3,4641.31,75,65,87,10,4641.31,75,65,87,3,4641.31,75,65,87,3,4641.31,39.4
2025-07-02 18:39:12,72,65,87,3,4641.31,72,65,87,1,4641.31,72,65,87,2,3713.05,72,65,87,9,3713.05,72,65,87,2,3713.05,72,65,87,4,3713.05,37.9
2025-07-02 18:39:22,67,65,87,6,4641.31,67,65,87,4,4641.31,67,65,87,2,4641.31,67,65,87,8,4641.31,67,65,87,2,4641.31,67,65,87,5,4641.31,37.9
2025-07-02 18:39:32,67,65,87,6,4641.31,67,65,87,1,3593.27,67,65,87,4,3593.27,67,65,87,10,3593.27,67,65,87,1,3593.27,67,65,87,4,3593.27,39.5
2025-07-02 18:39:42,78,65,87,16,3593.27,78,65,87,5,3593.27,78,65,87,0,3593.27,78,65,87,7,3713.05,78,65,87,4,3713.05,78,65,87,1,3713.05,40.7
2025-07-02 18:39:52,68,65,87,10,4641.31,68,65,87,7,4641.31,68,65,87,1,3713.05,68,65,87,7,3713.05,68,65,87,2,3713.05,68,65,87,2,3713.05,41.2
2025-07-02 18:40:02,67,65,87,4,3593.27,67,65,87,5,3593.27,67,65,87,3,3593.27,67,65,87,9,3593.27,67,65,87,1,3593.27,67,65,87,2,3593.27,38.0
2025-07-02 18:40:12,65,65,87,5,3593.27,65,65,87,0,3593.27,65,65,87,1,3593.27,65,65,87,9,3593.27,65,65,87,2,3593.27,65,65,87,3,3593.27,41.8
2025-07-02 18:40:22,65,65,87,8,4641.31,65,65,87,5,4641.31,65,65,87,3,3713.05,65,65,87,11,3713.05,65,65,87,5,3713.05,65,65,87,5,3713.05,39.6
2025-07-02 18:40:32,66,65,87,6,3593.27,66,65,87,7,3593.27,66,65,87,2,3593.27,66,65,87,13,4641.31,66,65,87,6,3713.05,66,65,87,7,3713.05,43.2
2025-07-02 18:40:42,66,65,87,6,4641.31,66,65,87,3,4641.31,66,65,87,1,3713.05,66,65,87,8,3713.05,66,65,87,3,3713.05,66,65,87,3,3713.05,40.8
2025-07-02 18:40:52,66,65,87,10,3713.05,66,65,87,2,3713.05,66,65,87,3,4641.31,66,65,87,16,4641.31,66,65,87,4,3713.05,66,65,87,7,3713.05,42.7
2025-07-02 18:41:02,78,65,87,22,4591.41,78,65,87,13,4591.41,78,65,87,7,3673.12,78,65,87,21,3673.12,78,65,87,10,3673.12,78,65,87,2,3653.16,57.0
2025-07-02 18:41:12,81,65,87,23,3673.12,81,65,87,17,3673.12,81,65,87,8,4591.41,81,65,87,17,4591.41,81,65,87,12,3673.12,81,65,87,7,3673.12,55.4
2025-07-02 18:41:22,71,65,87,10,4641.31,71,65,87,4,4641.31,71,65,87,2,3713.05,71,65,87,11,3713.05,71,65,87,3,3713.05,71,65,87,4,3713.05,37.7
2025-07-02 18:41:32,69,65,87,15,4616.36,69,65,87,12,4616.36,69,65,87,8,3693.09,69,65,87,17,3693.09,69,65,87,10,3693.09,69,65,87,10,3693.09,45.7
2025-07-02 18:41:42,67,65,87,9,3593.27,67,65,87,5,3593.27,67,65,87,1,3593.27,67,65,87,4,3593.27,67,65,87,3,3593.27,67,65,87,5,3593.27,38.8
2025-07-02 18:41:52,66,65,87,8,3593.27,66,65,87,4,3593.27,66,65,87,0,3593.27,66,65,87,4,3593.27,66,65,87,2,3593.27,66,65,87,2,3593.27,40.4
2025-07-02 18:42:02,65,65,87,12,3713.05,65,65,87,4,3593.27,65,65,87,7,3593.27,65,65,87,6,3593.27,65,65,87,4,3593.27,65,65,87,3,3593.27,38.4
2025-07-02 18:42:12,66,65,87,13,4641.31,66,65,87,5,4641.31,66,65,87,3,4641.31,66,65,87,10,4641.31,66,65,87,4,4641.31,66,65,87,4,4641.31,40.8
2025-07-02 18:42:22,65,65,87,11,3713.05,65,65,87,5,4641.31,65,65,87,3,4641.31,65,65,87,7,4641.31,65,65,87,4,3713.05,65,65,87,3,3713.05,40.7
2025-07-02 18:42:32,66,65,87,11,3593.27,66,65,87,4,3593.27,66,65,87,2,3593.27,66,65,87,11,3593.27,66,65,87,3,3593.27,66,65,87,3,3593.27,38.5
2025-07-02 18:42:42,66,65,87,10,3593.27,66,65,87,4,3593.27,66,65,87,0,3593.27,66,65,87,8,3593.27,66,65,87,2,3593.27,66,65,87,1,3593.27,40.9
2025-07-02 18:42:52,66,65,87,11,3633.2,66,65,87,2,3633.2,66,65,87,1,4541.5,66,65,87,12,4541.5,66,65,87,4,4541.5,66,65,87,3,4541.5,38.9
2025-07-02 18:43:02,66,65,87,10,4641.31,66,65,87,7,4641.31,66,65,87,3,4641.31,66,65,87,12,4641.31,66,65,87,4,4641.31,66,65,87,6,4641.31,40.0
2025-07-02 18:43:12,66,65,87,10,4641.31,66,65,87,3,4641.31,66,65,87,2,3713.05,66,65,87,9,3713.05,66,65,87,2,3713.05,66,65,87,2,3713.05,37.4
2025-07-02 18:43:22,66,65,87,16,3593.27,66,65,87,7,3593.27,66,65,87,2,4641.31,66,65,87,5,4641.31,66,65,87,3,3713.05,66,65,87,5,3713.05,39.7
2025-07-02 18:43:32,66,65,87,12,4641.31,66,65,87,8,4641.31,66,65,87,2,3713.05,66,65,87,11,3713.05,66,65,87,4,3713.05,66,65,87,5,3713.05,41.6
2025-07-02 18:43:42,70,65,87,10,3713.05,70,65,87,7,3713.05,70,65,87,2,4641.31,70,65,87,6,4641.31,70,65,87,4,3713.05,70,65,87,3,3713.05,41.2
2025-07-02 18:43:52,67,65,87,10,3593.27,67,65,87,3,3593.27,67,65,87,0,3593.27,67,65,87,10,3593.27,67,65,87,2,3593.27,67,65,87,2,3593.27,42.3
2025-07-02 18:44:02,66,65,87,10,4641.31,66,65,87,5,4641.31,66,65,87,4,3713.05,66,65,87,8,3713.05,66,65,87,5,4641.31,66,65,87,5,3593.27,40.4
2025-07-02 18:44:12,66,65,87,10,4641.31,66,65,87,2,4641.31,66,65,87,0,3713.05,66,65,87,3,3713.05,66,65,87,0,3713.05,66,65,87,2,3713.05,41.1
2025-07-02 18:44:22,66,65,87,9,3713.05,66,65,87,5,3713.05,66,65,87,1,4641.31,66,65,87,5,4641.31,66,65,87,1,3713.05,66,65,87,3,3713.05,39.7
2025-07-02 18:44:32,66,65,87,9,3713.05,66,65,87,9,4641.31,66,65,87,6,3713.05,66,65,87,7,3713.05,66,65,87,5,3713.05,66,65,87,6,3713.05,40.8
2025-07-02 18:44:42,73,65,87,12,4516.55,73,65,87,3,4516.55,73,65,87,1,3613.24,73,65,87,2,3613.24,73,65,87,2,4516.55,73,65,87,2,4516.55,38.9
2025-07-02 18:44:52,67,65,87,8,4591.41,67,65,87,3,4591.41,67,65,87,0,3673.12,67,65,87,8,3673.12,67,65,87,2,3673.12,67,65,87,0,3673.12,41.3
2025-07-02 18:45:02,66,65,87,7,3713.05,66,65,87,5,3713.05,66,65,87,1,3713.05,66,65,87,7,3713.05,66,65,87,2,3713.05,66,65,87,4,3713.05,39.5
2025-07-02 18:45:12,65,65,87,9,4641.31,65,65,87,7,4641.31,65,65,87,7,4641.31,65,65,87,10,4641.31,65,65,87,5,4641.31,65,65,87,7,4641.31,40.5
2025-07-02 18:45:22,77,65,87,9,3633.2,77,65,87,7,3633.2,77,65,87,2,3633.2,77,65,87,13,3633.2,77,65,87,6,3633.2,77,65,87,27,3633.2,57.8
2025-07-02 18:45:32,80,65,87,7,3593.27,80,65,87,3,3593.27,80,65,87,2,4491.59,80,65,87,12,4491.59,80,65,87,6,3593.27,80,65,87,44,3593.27,56.9
2025-07-02 18:45:42,74,65,87,5,3593.27,74,65,87,3,3593.27,74,65,87,0,3593.27,74,65,87,4,3593.27,74,65,87,0,3593.27,74,65,87,1,3593.27,39.8
2025-07-02 18:45:52,67,65,87,12,4641.31,67,65,87,7,4641.31,67,65,87,7,3713.05,67,65,87,9,3713.05,67,65,87,5,3713.05,67,65,87,5,3713.05,37.2
2025-07-02 18:46:02,72,65,87,17,3713.05,72,65,87,8,3713.05,72,65,87,5,4641.31,72,65,87,9,4641.31,72,65,87,7,3713.05,72,65,87,7,3713.05,39.4
2025-07-02 18:46:12,77,65,87,14,3593.27,77,65,87,13,3593.27,77,65,87,6,4491.59,77,65,87,13,4516.55,77,65,87,12,3613.24,77,65,87,31,3613.24,56.3
2025-07-02 18:46:22,73,65,87,7,3593.27,73,65,87,4,3593.27,73,65,87,1,4641.31,73,65,87,4,4641.31,73,65,87,3,3713.05,73,65,87,6,3713.05,39.7
2025-07-02 18:46:32,66,65,87,8,4641.31,66,65,87,6,4641.31,66,65,87,2,4641.31,66,65,87,6,4641.31,66,65,87,3,4641.31,66,65,87,7,4641.31,38.0
2025-07-02 18:46:42,65,65,87,7,3593.27,65,65,87,4,3593.27,65,65,87,1,3593.27,65,65,87,4,3593.27,65,65,87,1,3593.27,65,65,87,3,3593.27,37.8
2025-07-02 18:46:52,74,65,87,8,4491.59,74,65,87,5,4491.59,74,65,87,2,3593.27,74,65,87,9,3593.27,74,65,87,5,3593.27,74,65,87,50,3593.27,54.0
2025-07-02 18:47:02,83,65,87,26,3533.39,83,65,87,27,3533.39,83,65,87,23,3533.39,83,65,87,33,3533.39,83,65,87,28,4441.69,83,65,87,42,4441.69,57.4
2025-07-02 18:47:12,69,65,87,7,3593.27,69,65,87,5,3593.27,69,65,87,3,3593.27,69,65,87,12,3593.27,69,65,87,2,3593.27,69,65,87,5,3593.27,39.9
2025-07-02 18:47:22,66,65,87,10,4641.31,66,65,87,4,4641.31,66,65,87,3,4641.31,66,65,87,16,4641.31,66,65,87,2,3713.05,66,65,87,4,3713.05,38.7
2025-07-02 18:47:32,65,65,87,5,4641.31,65,65,87,4,4641.31,65,65,87,0,3713.05,65,65,87,9,3713.05,65,65,87,0,3713.05,65,65,87,1,3713.05,40.8
2025-07-02 18:47:42,74,65,87,28,4466.64,74,65,87,24,4466.64,74,65,87,12,4466.64,74,65,87,30,4466.64,74,65,87,22,4466.64,74,65,87,23,4466.64,73.3
2025-07-02 18:47:52,68,65,87,10,3593.27,68,65,87,2,3593.27,68,65,87,1,3593.27,68,65,87,8,3593.27,68,65,87,5,3593.27,68,65,87,1,3593.27,41.0
